,date,id,p#,text,title,url
1308,1984-10-11,nyt://article/d5c1b26c-82c9-56f5-a505-1e526d1d02a2,17.0,"District attorneys are mindful of the responsibility their young assistants often have, and some say this is an important consideration in hiring.",NOVICE CITY PROSECUTORS GET SPEEDY ON-THE-JOB TRAINING,https://www.nytimes.com/1984/10/11/nyregion/novice-city-prosecutors-get-speedy-on-the-job-training.html
1309,1984-10-11,nyt://article/d5c1b26c-82c9-56f5-a505-1e526d1d02a2,18.0,"''We look for people with some humility,'' said Robert M. Morgenthau, the Manhattan District Attorney. ''We don't want arrogant people. We're giving young people a lot of authority, and we don't want them to abuse it.''",NOVICE CITY PROSECUTORS GET SPEEDY ON-THE-JOB TRAINING,https://www.nytimes.com/1984/10/11/nyregion/novice-city-prosecutors-get-speedy-on-the-job-training.html
1310,1984-10-11,nyt://article/d5c1b26c-82c9-56f5-a505-1e526d1d02a2,19.0,"District Attorney Elizabeth Holtzman of Brooklyn, who hired 55 recent graduates from among 1,700 applicants, said, ''We seek to recruit intelligent, hard-working lawyers who have high ethical standards, good judgment and an ability to stand on their feet and hold their own in court.'' Job Is a Stepping Stone",NOVICE CITY PROSECUTORS GET SPEEDY ON-THE-JOB TRAINING,https://www.nytimes.com/1984/10/11/nyregion/novice-city-prosecutors-get-speedy-on-the-job-training.html
1311,1984-10-11,nyt://article/d5c1b26c-82c9-56f5-a505-1e526d1d02a2,20.0,"Overall in the city, most of the newly hired graduates are in their middle to late 20's. The proportion of women among them generally ranges from 30 to 40 percent, and the proportion of black and Hispanic lawyers from 20 to 30 percent.",NOVICE CITY PROSECUTORS GET SPEEDY ON-THE-JOB TRAINING,https://www.nytimes.com/1984/10/11/nyregion/novice-city-prosecutors-get-speedy-on-the-job-training.html
1312,1984-10-11,nyt://article/d5c1b26c-82c9-56f5-a505-1e526d1d02a2,21.0,"The newcomers will stay with their offices an average of five years before leaving for private or corporate practice or for legal work in other public agencies. Their annual pay is in the low to middle $20,000 range to start and is likely to rise into the $30,000 bracket, with those in supervisory posts earning more.",NOVICE CITY PROSECUTORS GET SPEEDY ON-THE-JOB TRAINING,https://www.nytimes.com/1984/10/11/nyregion/novice-city-prosecutors-get-speedy-on-the-job-training.html
1313,1984-10-11,nyt://article/d5c1b26c-82c9-56f5-a505-1e526d1d02a2,22.0,"For Melissa Harrison, the decision to begin her legal career as a prosecutor was shaped by the fact that ''criminal law has always been my interest,'' she said between her stints in Brooklyn Criminal Court.",NOVICE CITY PROSECUTORS GET SPEEDY ON-THE-JOB TRAINING,https://www.nytimes.com/1984/10/11/nyregion/novice-city-prosecutors-get-speedy-on-the-job-training.html
1314,1984-10-11,nyt://article/d5c1b26c-82c9-56f5-a505-1e526d1d02a2,23.0,"''It's very different from what I learned in law school - it's much less theoretical,'' she said.",NOVICE CITY PROSECUTORS GET SPEEDY ON-THE-JOB TRAINING,https://www.nytimes.com/1984/10/11/nyregion/novice-city-prosecutors-get-speedy-on-the-job-training.html
1315,1984-10-11,nyt://article/d5c1b26c-82c9-56f5-a505-1e526d1d02a2,24.0,"''It's what I expected,'' John Kelly, a graduate of the Ohio State University College of Law, said of Judge Miller's courtroom, known as ''A.P. 3'' - shorthand for its official designation, All Purpose, Part 3. ''I knew coming in that there was a tremendous amount of crime in Brooklyn and that the number of cases is overwhelming.''",NOVICE CITY PROSECUTORS GET SPEEDY ON-THE-JOB TRAINING,https://www.nytimes.com/1984/10/11/nyregion/novice-city-prosecutors-get-speedy-on-the-job-training.html
1316,1984-10-11,nyt://article/d5c1b26c-82c9-56f5-a505-1e526d1d02a2,25.0,"The scramble to keep up with the high volume was clear as Mr. Kelly, one of four prosecutors in training in A.P. 3 that day, took his turn representing ''the People.''",NOVICE CITY PROSECUTORS GET SPEEDY ON-THE-JOB TRAINING,https://www.nytimes.com/1984/10/11/nyregion/novice-city-prosecutors-get-speedy-on-the-job-training.html
1317,1984-10-11,nyt://article/d5c1b26c-82c9-56f5-a505-1e526d1d02a2,26.0,"First there was the case of a 25- year-old man charged with selling marijuana. District Attorney Holtzman's office and the defense were unable to agree on a plea bargain, and the case was moving toward a trial.",NOVICE CITY PROSECUTORS GET SPEEDY ON-THE-JOB TRAINING,https://www.nytimes.com/1984/10/11/nyregion/novice-city-prosecutors-get-speedy-on-the-job-training.html
1318,1984-10-11,nyt://article/d5c1b26c-82c9-56f5-a505-1e526d1d02a2,27.0,"''Did the People answer the motions?'' Judge Miller asked, referring to the defense lawyer's requests for information from the prosecution about the evidence against his client.",NOVICE CITY PROSECUTORS GET SPEEDY ON-THE-JOB TRAINING,https://www.nytimes.com/1984/10/11/nyregion/novice-city-prosecutors-get-speedy-on-the-job-training.html
1319,1984-10-11,nyt://article/d5c1b26c-82c9-56f5-a505-1e526d1d02a2,28.0,"''Apparently not, your Honor,'' Mr. Kelly said, scanning his office's case file.",NOVICE CITY PROSECUTORS GET SPEEDY ON-THE-JOB TRAINING,https://www.nytimes.com/1984/10/11/nyregion/novice-city-prosecutors-get-speedy-on-the-job-training.html
1320,1984-10-11,nyt://article/d5c1b26c-82c9-56f5-a505-1e526d1d02a2,29.0,"''Adjourned for the People to answer the motions,'' the judge said.",NOVICE CITY PROSECUTORS GET SPEEDY ON-THE-JOB TRAINING,https://www.nytimes.com/1984/10/11/nyregion/novice-city-prosecutors-get-speedy-on-the-job-training.html
1321,1984-10-11,nyt://article/d5c1b26c-82c9-56f5-a505-1e526d1d02a2,30.0,"Mr. Kelly quickly jotted onto the file a summary of what had just happened, so others in his office would prepare a response to the defense motions. Even before he finished writing, the next case had been called.",NOVICE CITY PROSECUTORS GET SPEEDY ON-THE-JOB TRAINING,https://www.nytimes.com/1984/10/11/nyregion/novice-city-prosecutors-get-speedy-on-the-job-training.html
1322,1984-10-11,nyt://article/d5c1b26c-82c9-56f5-a505-1e526d1d02a2,31.0,"He quickly picked up the manila envelope containing its file - one of 75 such envelopes blanketing the prosecution table, one for each case on the A.P. 3 docket that day.",NOVICE CITY PROSECUTORS GET SPEEDY ON-THE-JOB TRAINING,https://www.nytimes.com/1984/10/11/nyregion/novice-city-prosecutors-get-speedy-on-the-job-training.html
1323,1984-10-11,nyt://article/d5c1b26c-82c9-56f5-a505-1e526d1d02a2,32.0,"''It's not unusual to have over 100 cases a day here,'' said Deborah Goldman, a supervising senior assistant district attorney.",NOVICE CITY PROSECUTORS GET SPEEDY ON-THE-JOB TRAINING,https://www.nytimes.com/1984/10/11/nyregion/novice-city-prosecutors-get-speedy-on-the-job-training.html
1324,1984-10-11,nyt://article/d5c1b26c-82c9-56f5-a505-1e526d1d02a2,33.0,"''Counsel, come up, please,'' Judge Miller directed after glancing at his own record of the new case, which involved a man who had pleaded not guilty to charges of third-degree assault and possession of a small amount of marijuana. Off-the-Record Deals Made",NOVICE CITY PROSECUTORS GET SPEEDY ON-THE-JOB TRAINING,https://www.nytimes.com/1984/10/11/nyregion/novice-city-prosecutors-get-speedy-on-the-job-training.html
1325,1984-10-11,nyt://article/d5c1b26c-82c9-56f5-a505-1e526d1d02a2,34.0,"With Miss Lee, his more experienced colleague, Mr. Kelly joined the defense lawyer and judge at the side of the bench for a private conversation. Mr. Kelly listened attentively as Miss Lee spoke for their office.",NOVICE CITY PROSECUTORS GET SPEEDY ON-THE-JOB TRAINING,https://www.nytimes.com/1984/10/11/nyregion/novice-city-prosecutors-get-speedy-on-the-job-training.html
1326,1984-10-11,nyt://article/d5c1b26c-82c9-56f5-a505-1e526d1d02a2,35.0,"Neither the court stenographer nor anyone else could hear what was being said in the two-minute, off-the- record exchange, typical of the private huddles in which plea deals are often discussed in Criminal Court.",NOVICE CITY PROSECUTORS GET SPEEDY ON-THE-JOB TRAINING,https://www.nytimes.com/1984/10/11/nyregion/novice-city-prosecutors-get-speedy-on-the-job-training.html
1327,1984-10-11,nyt://article/d5c1b26c-82c9-56f5-a505-1e526d1d02a2,36.0,"But this time, it appeared, only a partial disposition had been arranged. When the case resumed on the record, the judge announced that the drug possession part of the case would be adjourned in contemplation of a dismissal, but the assault part would remain on the calendar and proceed toward trial.",NOVICE CITY PROSECUTORS GET SPEEDY ON-THE-JOB TRAINING,https://www.nytimes.com/1984/10/11/nyregion/novice-city-prosecutors-get-speedy-on-the-job-training.html
1328,1984-10-11,nyt://article/d5c1b26c-82c9-56f5-a505-1e526d1d02a2,37.0,Once more Mr. Kelly wrote in the case file - and once more he had to hurry because the defendants in the next case had already been summoned to the bench.,NOVICE CITY PROSECUTORS GET SPEEDY ON-THE-JOB TRAINING,https://www.nytimes.com/1984/10/11/nyregion/novice-city-prosecutors-get-speedy-on-the-job-training.html
1329,1984-10-07,nyt://article/e82bb2eb-7e15-5b19-bf8b-97c4da60d48a,1.0,President Reagan took credit today for a war on drugs that he said was partly responsible for the arrest of Mafia leaders in the United States and for reducing marijuana use among high school seniors.,Reagan Defends Record On Fighting Drug Traffic,https://www.nytimes.com/1984/10/07/us/campaign-notes-reagan-defends-record-on-fighting-drug-traffic.html
1330,1984-10-07,nyt://article/e82bb2eb-7e15-5b19-bf8b-97c4da60d48a,2.0,"Mr. Reagan, discussing Walter F. Mondale's four-point plan for eradicating drug use, said his Democratic opponent's ''so-called new initiatives are not new,'' adding, ''Every one of them is by now an old initiative begun by us more than two and a half years ago when we first started the South Florida task force,'' which combats drug smuggling.",Reagan Defends Record On Fighting Drug Traffic,https://www.nytimes.com/1984/10/07/us/campaign-notes-reagan-defends-record-on-fighting-drug-traffic.html
1331,1984-10-07,nyt://article/e82bb2eb-7e15-5b19-bf8b-97c4da60d48a,3.0,Mr. Reagan's defense of his record on combating drug use came in his weekly paid political radio speech.,Reagan Defends Record On Fighting Drug Traffic,https://www.nytimes.com/1984/10/07/us/campaign-notes-reagan-defends-record-on-fighting-drug-traffic.html
1332,1984-10-07,nyt://article/e82bb2eb-7e15-5b19-bf8b-97c4da60d48a,4.0,"''At home and abroad, we've seen record drug busts and convictions,'' he said. ''We're not just increasing our efforts to limit the supply of drugs, we're also trying to limit the demand for drugs.''",Reagan Defends Record On Fighting Drug Traffic,https://www.nytimes.com/1984/10/07/us/campaign-notes-reagan-defends-record-on-fighting-drug-traffic.html
1333,1984-10-07,nyt://article/05149694-4595-5f39-8395-85c27d03d0bc,1.0,Not everyone in this remote fishing village is pleased with the national reputation it has acquired in recent months.,FLORIDA TOWN STRUGGLES WITH DRUGS,https://www.nytimes.com/1984/10/07/us/florida-town-struggles-with-drugs.html
1334,1984-10-07,nyt://article/05149694-4595-5f39-8395-85c27d03d0bc,2.0,"''You tell everyone you're from Everglades City and they think you must have a lot of money,'' says Todd Bitelow, a young crab fisherman. ''I'm getting sick of it. You might know what's been going on, but that doesn't mean you're involved.''",FLORIDA TOWN STRUGGLES WITH DRUGS,https://www.nytimes.com/1984/10/07/us/florida-town-struggles-with-drugs.html
1335,1984-10-07,nyt://article/05149694-4595-5f39-8395-85c27d03d0bc,3.0,"What's been going on is enough drug smuggling to yield, after a three-year investigation of marijuana trafficking along Florida's lower Gulf Coast, 200 arrests and the seizure of 500,000 pounds of marijuana and $5 million in property and personal assets.",FLORIDA TOWN STRUGGLES WITH DRUGS,https://www.nytimes.com/1984/10/07/us/florida-town-struggles-with-drugs.html
1336,1984-10-07,nyt://article/05149694-4595-5f39-8395-85c27d03d0bc,4.0,"The first part of the investigation, termed ''Operation Everglades,'' took place in July 1983, when agents erected a roadblock on State Road 29 and rounded up suspected drug traffickers in their homes. A second phase came in June of this year when agents made more arrests.",FLORIDA TOWN STRUGGLES WITH DRUGS,https://www.nytimes.com/1984/10/07/us/florida-town-struggles-with-drugs.html
1337,1984-10-07,nyt://article/05149694-4595-5f39-8395-85c27d03d0bc,5.0,"''I don't expect we'll have a phase 3, but we're still prosecuting cases and pursuing any leads we have,'' said Collier County Sheriff Aubrey Rogers, pointing out that his department enlisted the help of the United States Drug Enforcement Administration in the late 1970's ''when we were beginning to see a lot of drugs coming into the county.''",FLORIDA TOWN STRUGGLES WITH DRUGS,https://www.nytimes.com/1984/10/07/us/florida-town-struggles-with-drugs.html
1338,1984-10-07,nyt://article/05149694-4595-5f39-8395-85c27d03d0bc,6.0,Sheriff Rogers said the investigation focused primarily on the Everglades City area because of its remoteness and its proximity to countries where drugs are cultivated.,FLORIDA TOWN STRUGGLES WITH DRUGS,https://www.nytimes.com/1984/10/07/us/florida-town-struggles-with-drugs.html
1339,1984-10-07,nyt://article/05149694-4595-5f39-8395-85c27d03d0bc,7.0,"''People who had a lot to do with putting the drug deals together are out of Everglades City,'' he said. . The temptation to make ''big money,'' he said, has been tragic for the town, causing family splits and distrust among the residents.",FLORIDA TOWN STRUGGLES WITH DRUGS,https://www.nytimes.com/1984/10/07/us/florida-town-struggles-with-drugs.html
1340,1984-10-07,nyt://article/05149694-4595-5f39-8395-85c27d03d0bc,8.0,"Mayor Herman Askren agreed. ''I've lived here 20 years and people that I thought were friends sometimes walk by me on the street and ignore me,'' he said adding that he was ''shocked'' at some of the longtime residents involved in drug trafficking operations. Western Gateway to Everglades",FLORIDA TOWN STRUGGLES WITH DRUGS,https://www.nytimes.com/1984/10/07/us/florida-town-struggles-with-drugs.html
1341,1984-10-07,nyt://article/05149694-4595-5f39-8395-85c27d03d0bc,9.0,"About 80 miles from Miami, Everglades City is known as the western gateway to Everglades National Park. At one time, the town was the hub of Collier County, serving as headquarters for the building of the Tamiami Trail (U.S. Highway 41) to Miami, which opened in 1928.",FLORIDA TOWN STRUGGLES WITH DRUGS,https://www.nytimes.com/1984/10/07/us/florida-town-struggles-with-drugs.html
1342,1984-10-07,nyt://article/05149694-4595-5f39-8395-85c27d03d0bc,10.0,Most of the people in Everglades City earn a subsistence living netting fish or trapping stone crabs or operating charter boats for fishermen.,FLORIDA TOWN STRUGGLES WITH DRUGS,https://www.nytimes.com/1984/10/07/us/florida-town-struggles-with-drugs.html
