,date,id,p#,text,title,url
2578,1987-10-21T05:00:00+0000,nyt://article/4cca324a-4131-5ded-a074-9cc0091e60fa,2.0,"He flew down to El Paso and stood at the port of entry to Mexico watching the cars stream back and forth, several thousand of them a day. Most got only cursory glances from a handful of Federal agents, and Dr. MacDonald left shaking his head.","Washington Talk: The Drug Problem; First, an Adviser Says, Let's Arrest the Users",https://www.nytimes.com/1987/10/21/us/washington-talk-the-drug-problem-first-an-adviser-says-let-s-arrest-the-users.html
2579,1987-10-21T05:00:00+0000,nyt://article/4cca324a-4131-5ded-a074-9cc0091e60fa,3.0,"He visited Miami, home to phalanxes of Federal drug agents who told him about ever bigger seizures of portions of the marijuana and cocaine pouring in from Latin America, indicative as much as anything of ever larger quantities coming in.","Washington Talk: The Drug Problem; First, an Adviser Says, Let's Arrest the Users",https://www.nytimes.com/1987/10/21/us/washington-talk-the-drug-problem-first-an-adviser-says-let-s-arrest-the-users.html
2580,1987-10-21T05:00:00+0000,nyt://article/4cca324a-4131-5ded-a074-9cc0091e60fa,4.0,"Then back in Washington, he said, ''I talked with Jack Lawn,'' head of the Drug Enforcement Administration, ''and I asked him: 'Three or four blocks from right here, is cocaine harder or easier or harder to get' '' than it was a couple of years ago. Mr. Lawn said he couldn't answer that question, Dr. MacDonald recalled. ''But he did say cocaine is cheaper and purer now.''","Washington Talk: The Drug Problem; First, an Adviser Says, Let's Arrest the Users",https://www.nytimes.com/1987/10/21/us/washington-talk-the-drug-problem-first-an-adviser-says-let-s-arrest-the-users.html
2581,1987-10-21T05:00:00+0000,nyt://article/4cca324a-4131-5ded-a074-9cc0091e60fa,5.0,"From all he has learned, Dr. MacDonald has decided that enforcement of the nation's drug laws, by and large, ''is a waste of money.''","Washington Talk: The Drug Problem; First, an Adviser Says, Let's Arrest the Users",https://www.nytimes.com/1987/10/21/us/washington-talk-the-drug-problem-first-an-adviser-says-let-s-arrest-the-users.html
2582,1987-10-21T05:00:00+0000,nyt://article/4cca324a-4131-5ded-a074-9cc0091e60fa,6.0,"''Not really a waste; we've got to do it,'' he said in a recent interview. ''But it isn't the answer.'' So, what is Dr. MacDonald's answer? ''We've got to start holding the users responsible for the problem.'' A New Law Enforcement Idea","Washington Talk: The Drug Problem; First, an Adviser Says, Let's Arrest the Users",https://www.nytimes.com/1987/10/21/us/washington-talk-the-drug-problem-first-an-adviser-says-let-s-arrest-the-users.html
2583,1987-10-21T05:00:00+0000,nyt://article/4cca324a-4131-5ded-a074-9cc0091e60fa,7.0,"Dr. MacDonald is President Reagan's drug adviser, a senior-level White House appointment. He is a pediatrician. When he came into the job last February, most of his previous experience in the narcotics field had been as a clinician primarily involved with treatment of drug abusers. Most recently he was head of the Alcohol, Drug Abuse and Mental Health Administration, a part of the Health and Human Services Department.","Washington Talk: The Drug Problem; First, an Adviser Says, Let's Arrest the Users",https://www.nytimes.com/1987/10/21/us/washington-talk-the-drug-problem-first-an-adviser-says-let-s-arrest-the-users.html
2584,1987-10-21T05:00:00+0000,nyt://article/4cca324a-4131-5ded-a074-9cc0091e60fa,8.0,"But now he is the White House point man on this complicated and intractable problem, and last month he found himself sitting in the Oval Office asking the President to approve a new law enforcement idea.","Washington Talk: The Drug Problem; First, an Adviser Says, Let's Arrest the Users",https://www.nytimes.com/1987/10/21/us/washington-talk-the-drug-problem-first-an-adviser-says-let-s-arrest-the-users.html
2585,1987-10-21T05:00:00+0000,nyt://article/4cca324a-4131-5ded-a074-9cc0091e60fa,9.0,"''I think we're ready now to start arresting users,'' he said. Not just big-time users; included would be anyone caught with even small quanties of drugs. That would would mean lawyers, stockbrokers and other young professionals caught with as little as a quarter gram of cocaine in their vest pockets would be sent off to court. Even high school students discovered carrying little plastic bags of marijuana in their jeans would be called before a judge.","Washington Talk: The Drug Problem; First, an Adviser Says, Let's Arrest the Users",https://www.nytimes.com/1987/10/21/us/washington-talk-the-drug-problem-first-an-adviser-says-let-s-arrest-the-users.html
2586,1987-10-21T05:00:00+0000,nyt://article/4cca324a-4131-5ded-a074-9cc0091e60fa,10.0,"It used to be, Dr. MacDonald said, that if a police officer caught a teen-ager with marijuana, ''they'd flush it down the sink, and he'd tell the kid, 'You shouldn't do that anymore.' But I think those kids ought to be arrested. They should be taken to court. Not thrown in jail, but given community service or something like that.''","Washington Talk: The Drug Problem; First, an Adviser Says, Let's Arrest the Users",https://www.nytimes.com/1987/10/21/us/washington-talk-the-drug-problem-first-an-adviser-says-let-s-arrest-the-users.html
2587,1987-10-21T05:00:00+0000,nyt://article/4cca324a-4131-5ded-a074-9cc0091e60fa,11.0,When is this likely to become national policy?,"Washington Talk: The Drug Problem; First, an Adviser Says, Let's Arrest the Users",https://www.nytimes.com/1987/10/21/us/washington-talk-the-drug-problem-first-an-adviser-says-let-s-arrest-the-users.html
2588,1987-10-21T05:00:00+0000,nyt://article/4cca324a-4131-5ded-a074-9cc0091e60fa,12.0,"''It's done. I talked to the President about it, told him my ideas. And he's cleared it. He said O.K.''","Washington Talk: The Drug Problem; First, an Adviser Says, Let's Arrest the Users",https://www.nytimes.com/1987/10/21/us/washington-talk-the-drug-problem-first-an-adviser-says-let-s-arrest-the-users.html
2589,1987-10-21T05:00:00+0000,nyt://article/4cca324a-4131-5ded-a074-9cc0091e60fa,13.0,If this new policy was put actively into place - and significant practical as well as political obstacles remain - it would be a striking departure from existing practice.,"Washington Talk: The Drug Problem; First, an Adviser Says, Let's Arrest the Users",https://www.nytimes.com/1987/10/21/us/washington-talk-the-drug-problem-first-an-adviser-says-let-s-arrest-the-users.html
2590,1987-10-21T05:00:00+0000,nyt://article/4cca324a-4131-5ded-a074-9cc0091e60fa,14.0,"The United States now spends several billion dollars a year on a wide range of anti-drug programs. In a dozen foreign countries, the State Department tries to coax and cajole growers of marijuana, cocaine and opium-poppy to abandon those crops and grow something else.","Washington Talk: The Drug Problem; First, an Adviser Says, Let's Arrest the Users",https://www.nytimes.com/1987/10/21/us/washington-talk-the-drug-problem-first-an-adviser-says-let-s-arrest-the-users.html
2591,1987-10-21T05:00:00+0000,nyt://article/4cca324a-4131-5ded-a074-9cc0091e60fa,15.0,"Half a dozen Federal law enforcement agencies using an expensive array of boats, planes and electronic devices try to seize drugs as they are smuggled across the borders. And tens of thousands of local, state and Federal law officers nationwide try to arrest drug distributors and peddlers on the streets.","Washington Talk: The Drug Problem; First, an Adviser Says, Let's Arrest the Users",https://www.nytimes.com/1987/10/21/us/washington-talk-the-drug-problem-first-an-adviser-says-let-s-arrest-the-users.html
2592,1987-10-21T05:00:00+0000,nyt://article/4cca324a-4131-5ded-a074-9cc0091e60fa,16.0,"But hardly anyone pays much attention to small-time users. A year ago, when both the White House and Congress were trying to produce the most dramatic and expensive new drug bill, causing a national frenzy of concern over drugs just before Election Day, almost everyone was talking about new law enforcement ideas. There was also some talk of new programs to treat and educate drug users. But arresting users? That didn't come up.","Washington Talk: The Drug Problem; First, an Adviser Says, Let's Arrest the Users",https://www.nytimes.com/1987/10/21/us/washington-talk-the-drug-problem-first-an-adviser-says-let-s-arrest-the-users.html
2593,1987-10-21T05:00:00+0000,nyt://article/4cca324a-4131-5ded-a074-9cc0091e60fa,17.0,"There are good reasons. About 23 million people used some illicit drug or another last month, according to the most recent national surveys. That's nearly 10 percent of the population - a lot of voters. And if even one percent of those people were arrested, the nation's courts would come close to collapsing under the weight of new cases. That is why the idea of prosecuting individual drug users was largely abandoned in the 1960's and early 1970's.","Washington Talk: The Drug Problem; First, an Adviser Says, Let's Arrest the Users",https://www.nytimes.com/1987/10/21/us/washington-talk-the-drug-problem-first-an-adviser-says-let-s-arrest-the-users.html
2594,1987-10-21T05:00:00+0000,nyt://article/4cca324a-4131-5ded-a074-9cc0091e60fa,18.0,"Dr. MacDonald acknowledges ''it will obviously jam the courts for a period of time.'' But the hope is that drug use would then fall off as a result of the new strategy. A Basic Paradox? Regardless, Dr. MacDonald and others in the drug field see a basic paradox in a policy that devotes tremendous resources to every link in the drug abuse chain except the very people who keep the whole multibillion-dollar world-wide narcotics enterprise going: the users.","Washington Talk: The Drug Problem; First, an Adviser Says, Let's Arrest the Users",https://www.nytimes.com/1987/10/21/us/washington-talk-the-drug-problem-first-an-adviser-says-let-s-arrest-the-users.html
2595,1987-10-21T05:00:00+0000,nyt://article/4cca324a-4131-5ded-a074-9cc0091e60fa,19.0,"Mr. Lawn, the Drug Enforcement Administration chief, is sending letters to all the nation's governors urging more prosecution of drug users, among other proposals, a D.E.A. official said. But Dr. MacDonald said the White House is not likely to undertake a major public campaign.","Washington Talk: The Drug Problem; First, an Adviser Says, Let's Arrest the Users",https://www.nytimes.com/1987/10/21/us/washington-talk-the-drug-problem-first-an-adviser-says-let-s-arrest-the-users.html
2596,1987-10-21T05:00:00+0000,nyt://article/4cca324a-4131-5ded-a074-9cc0091e60fa,20.0,"''We'll make some policy statements and look for opportunities to put references to it in the President's talks,'' he said. ''But we don't have any plans for Federal legislation on this subject. It isn't needed.''","Washington Talk: The Drug Problem; First, an Adviser Says, Let's Arrest the Users",https://www.nytimes.com/1987/10/21/us/washington-talk-the-drug-problem-first-an-adviser-says-let-s-arrest-the-users.html
2597,1987-10-21T05:00:00+0000,nyt://article/4cca324a-4131-5ded-a074-9cc0091e60fa,21.0,"''We're not planning a big campaign,'' he added. ''But with the power of the Presidency behind it, I think it will happen.''","Washington Talk: The Drug Problem; First, an Adviser Says, Let's Arrest the Users",https://www.nytimes.com/1987/10/21/us/washington-talk-the-drug-problem-first-an-adviser-says-let-s-arrest-the-users.html
2598,1987-10-21T05:00:00+0000,nyt://article/e45f7e41-cc5d-5c57-88bc-a0ef724a739a,1.0,Law-enforcement officials are carrying out a nationwide crackdown on Jamaican crime gangs and so far have arrested 124 members of what one official called ''probably this country's most violent'' organized criminals.,U.S. Raids on Jamaican Gangs Bring 124 Arrests Nationwide,https://www.nytimes.com/1987/10/21/us/us-raids-on-jamaican-gangs-bring-124-arrests-nationwide.html
