,date,id,p#,text,title,url
467944,1982-08-30,nyt://article/0d8bc3fb-c411-5289-8f36-a1460662e731,24.0,"In the case of the Navy employee, a Justice Department official said: ''It was a possible bribery case, although that might be stretching it, since that requires a clear quid pro quo. But it's a very clear gratuity case.''",CLASHES SAID TO HAVE MARKED U.S. DISCUSSIONS ON RICHMOND,https://www.nytimes.com/1982/08/30/nyregion/clashes-said-to-have-marked-us-discussions-on-richmond.html
467945,1982-08-30,nyt://article/0d8bc3fb-c411-5289-8f36-a1460662e731,25.0,"Mr. Gallop, the lawyer for Mr. Richmond, said he would not have been afraid to allow the case to go to trial. But he said: ''It would have meant parading his staff through the courtroom and their testifying against someone they love. Ethics Committee proceedings simultaneously would have been embarrassing.''",CLASHES SAID TO HAVE MARKED U.S. DISCUSSIONS ON RICHMOND,https://www.nytimes.com/1982/08/30/nyregion/clashes-said-to-have-marked-us-discussions-on-richmond.html
467946,1982-08-30,nyt://article/0d8bc3fb-c411-5289-8f36-a1460662e731,26.0,"Now, he said, he hopes to convince the sentencing judge that Mr. Richmond is ''not pleading to serious crimes.''",CLASHES SAID TO HAVE MARKED U.S. DISCUSSIONS ON RICHMOND,https://www.nytimes.com/1982/08/30/nyregion/clashes-said-to-have-marked-us-discussions-on-richmond.html
467947,1982-08-29,nyt://article/4cb834db-449f-5c9e-b7fc-7ef856c7ebfc,1.0,"Criminals and seedy characters have flocked to this town since it abolished its police force 18 months ago, according to local merchants. But the Mayor says the crime rate is no worse.",RESIDENTS ARE WARY IN TOWN WITHOUT POLICE,https://www.nytimes.com/1982/08/29/us/residents-are-wary-in-town-without-police.html
467948,1982-08-29,nyt://article/4cb834db-449f-5c9e-b7fc-7ef856c7ebfc,2.0,"In December 1980, this southern Oregon community of 1,000 people closed its 12-member police department because of tight finances. Ever since, the only law enforcement has come from the Josephine County sheriff's office, which has a substation in town.",RESIDENTS ARE WARY IN TOWN WITHOUT POLICE,https://www.nytimes.com/1982/08/29/us/residents-are-wary-in-town-without-police.html
467949,1982-08-29,nyt://article/4cb834db-449f-5c9e-b7fc-7ef856c7ebfc,3.0,"''Since we got no police force, we've got every kind of rabble here you can imagine,'' said Jerry Sommers, owner of Jerry's Automotive Service Center. ''This is a nice valley, a nice town and we've got some nice people here. If we can get rid of the dirtbags and the dopers, we'd be okay.''",RESIDENTS ARE WARY IN TOWN WITHOUT POLICE,https://www.nytimes.com/1982/08/29/us/residents-are-wary-in-town-without-police.html
467950,1982-08-29,nyt://article/4cb834db-449f-5c9e-b7fc-7ef856c7ebfc,4.0,"Mayor Irv Whiting countered: ''There isn't any crime problem out here, any more than there was two years ago. Those people are creating a problem by advertising that we have no police.'' 'At Mercy of the Draw'",RESIDENTS ARE WARY IN TOWN WITHOUT POLICE,https://www.nytimes.com/1982/08/29/us/residents-are-wary-in-town-without-police.html
467951,1982-08-29,nyt://article/4cb834db-449f-5c9e-b7fc-7ef856c7ebfc,5.0,"But Under Sheriff Jim Carlton acknowledged that his seven deputies have a hard time keeping the peace in Cave Junction while covering the 400-square-mile Illinois Valley. Calls from within the city get the same treatment as calls from outside, a situation that he said left city residents ''at the mercy of the draw.''",RESIDENTS ARE WARY IN TOWN WITHOUT POLICE,https://www.nytimes.com/1982/08/29/us/residents-are-wary-in-town-without-police.html
467952,1982-08-29,nyt://article/4cb834db-449f-5c9e-b7fc-7ef856c7ebfc,6.0,"Recently, merchants have started grumbling about what they say is a steep rise in crime in the downtown area. George Hill, owner of The One and Only Bakery, said he has been robbed and vandalized seven times in two years. The burglars seem to strike when the sheriff's deputies are responding to a traffic accident in another part of the county, he said.",RESIDENTS ARE WARY IN TOWN WITHOUT POLICE,https://www.nytimes.com/1982/08/29/us/residents-are-wary-in-town-without-police.html
467953,1982-08-29,nyt://article/4cb834db-449f-5c9e-b7fc-7ef856c7ebfc,7.0,"''When the sheriff's away, anyone can ransack the whole town,'' said Mr. Hill's wife, Nancy. ''Of course we're disgusted. Who isn't disgusted?'' Major Marijuana Center",RESIDENTS ARE WARY IN TOWN WITHOUT POLICE,https://www.nytimes.com/1982/08/29/us/residents-are-wary-in-town-without-police.html
467954,1982-08-29,nyt://article/4cb834db-449f-5c9e-b7fc-7ef856c7ebfc,8.0,"The town, which is in the heart of a major marijuana-growing area, has become a mecca for ''undesirable-looking people,'' said Marvin Haynie, owner of the local Sears Catalog Store.",RESIDENTS ARE WARY IN TOWN WITHOUT POLICE,https://www.nytimes.com/1982/08/29/us/residents-are-wary-in-town-without-police.html
467955,1982-08-29,nyt://article/4cb834db-449f-5c9e-b7fc-7ef856c7ebfc,9.0,"People routinely drink liquor and smoke marijuana on city sidewalks, frightening away customers, Mr. Haynie complained. ''It's not that there are armed robberies on main street, but it's just a decline in the moral character of the area,'' said Shirley Gooch, a real estate agent.",RESIDENTS ARE WARY IN TOWN WITHOUT POLICE,https://www.nytimes.com/1982/08/29/us/residents-are-wary-in-town-without-police.html
467956,1982-08-29,nyt://article/4cb834db-449f-5c9e-b7fc-7ef856c7ebfc,10.0,The Illinois Valley Chamber of Commerce began circulating petitions last week calling for the City Council to contract for additional police protection from the sheriff's office.,RESIDENTS ARE WARY IN TOWN WITHOUT POLICE,https://www.nytimes.com/1982/08/29/us/residents-are-wary-in-town-without-police.html
467957,1982-08-29,nyt://article/4cb834db-449f-5c9e-b7fc-7ef856c7ebfc,11.0,"The Chamber of Commerce treasurer, Vic York, said the organization wants the city to put a question on the November election ballot asking Cave Junction's 664 voters to spend $65,000 for more deputies. The plan, endorsed by the sheriff's office, would guarantee at least one deputy in town 16 hours a day, he said.",RESIDENTS ARE WARY IN TOWN WITHOUT POLICE,https://www.nytimes.com/1982/08/29/us/residents-are-wary-in-town-without-police.html
467958,1982-08-29,nyt://article/4cb834db-449f-5c9e-b7fc-7ef856c7ebfc,12.0,"But most of the chamber members with businesses in Cave Junction do not even live in the town, Mayor Whiting said. ''These people want us to tax our property to babysit their business, and that's not what we're willing to do,'' he said.",RESIDENTS ARE WARY IN TOWN WITHOUT POLICE,https://www.nytimes.com/1982/08/29/us/residents-are-wary-in-town-without-police.html
467959,1982-08-29,nyt://article/b563d538-f83f-5a70-9200-f3f2c8d604fd,1.0,"What began with a scheme for a phony retirement ended last week in the genuine one of Representative Frederick W. Richmond of Brooklyn. The four-term Democrat, subject of an eight-month investigation by the Justice Department, agreed to quit Congress immediately and not run again. He also pleaded guilty of evading nearly $50,000 in income taxes, possessing marijuana and illegally paying $7,420 to a Navy employee who helped obtain business for the Brooklyn Navy Yard.","For Richmond, No Easy Way Out",https://www.nytimes.com/1982/08/29/weekinreview/starting-over-for-richmond-no-easy-way-out.html
467960,1982-08-29,nyt://article/b563d538-f83f-5a70-9200-f3f2c8d604fd,2.0,"The charges sprang from a Federal judge's ruling last year that Mr. Richmond had ''feigned'' retirement from the Walco National Corporation, a manufacturing concern he founded, to accept a $1 million pension and skirt House income limits.","For Richmond, No Easy Way Out",https://www.nytimes.com/1982/08/29/weekinreview/starting-over-for-richmond-no-easy-way-out.html
467961,1982-08-29,nyt://article/b563d538-f83f-5a70-9200-f3f2c8d604fd,3.0,"The judge said the 58-year-old millionaire had also improperly used company employees in campaigns, misused corporate funds and received ''secret and substantial subsidies'' for a Sutton Place apartment. A grand jury soon was investigating accusations that Mr. Richmond disguised campaign contributions from backers receiving Government contracts, had aides buy him cocaine and helped a fugitive land a job on the House payroll.","For Richmond, No Easy Way Out",https://www.nytimes.com/1982/08/29/weekinreview/starting-over-for-richmond-no-easy-way-out.html
467962,1982-08-29,nyt://article/b563d538-f83f-5a70-9200-f3f2c8d604fd,4.0,"In exchange for his pleas and resignation, United States Attorney Edward Korman said Mr. Richmond would not be subject to further prosecution. An inquiry by the House ethics committee also was dropped, but one by the Securities and Exchange Commission continued.","For Richmond, No Easy Way Out",https://www.nytimes.com/1982/08/29/weekinreview/starting-over-for-richmond-no-easy-way-out.html
467963,1982-08-29,nyt://article/b563d538-f83f-5a70-9200-f3f2c8d604fd,5.0,"Mr. Richmond, who is white, was elected to Congress in 1974, despite running in a district drawn to elect a black. Earning a reputation as an advocate of the food stamp program, he won reelection even after an admission in 1978 that he had solicited sex from a young man. In a statement last week, Mr. Richmond said his actions, which could result in a seven-year prison term and a $20,000 fine, were ''irresponsible, unnecessary, foolish and wrong. I can only ask that my constituents understand.''","For Richmond, No Easy Way Out",https://www.nytimes.com/1982/08/29/weekinreview/starting-over-for-richmond-no-easy-way-out.html
467964,1982-08-28,nyt://article/b6debe56-9359-5921-bff2-74c542b35cb2,1.0,Special to the New York Times,U.S. DRUG AGENT ACCUSED OF SMUGGLING MARIJUANA,https://www.nytimes.com/1982/08/28/us/us-drug-agent-accused-of-smuggling-marijuana.html
467965,1982-08-28,nyt://article/b6debe56-9359-5921-bff2-74c542b35cb2,2.0,"An agent of the Drug Enforcement Administration, believed the first agent indicted on charges of smuggling and distribution of narcotics, surrendered early today to Federal authorities in Fort Lauderdale.",U.S. DRUG AGENT ACCUSED OF SMUGGLING MARIJUANA,https://www.nytimes.com/1982/08/28/us/us-drug-agent-accused-of-smuggling-marijuana.html
467966,1982-08-28,nyt://article/b6debe56-9359-5921-bff2-74c542b35cb2,3.0,"The agent, Jeffrey I. Scharlatt, was brought before a Federal magistrate, who this afternoon set a $125,000 bond. He was taken to jail pending posting of the bond.",U.S. DRUG AGENT ACCUSED OF SMUGGLING MARIJUANA,https://www.nytimes.com/1982/08/28/us/us-drug-agent-accused-of-smuggling-marijuana.html
467967,1982-08-28,nyt://article/b6debe56-9359-5921-bff2-74c542b35cb2,4.0,"The 41-year-old Mr. Scharlatt, attached to the Drug Enforcement Administration's office here, was indicted Tuesday by a Federal grand jury in West Palm Beach, where criminal activities he was said to have been engaged in have occurred since late 1981. The five-count indictment was unsealed Thursday.",U.S. DRUG AGENT ACCUSED OF SMUGGLING MARIJUANA,https://www.nytimes.com/1982/08/28/us/us-drug-agent-accused-of-smuggling-marijuana.html
467968,1982-08-28,nyt://article/b6debe56-9359-5921-bff2-74c542b35cb2,5.0,One count charged that he had smuggled a plane load of marijuana into the country. He was also charged with obstruction of justice and with accepting an illegal gratuity. Could Face 22-Year Term,U.S. DRUG AGENT ACCUSED OF SMUGGLING MARIJUANA,https://www.nytimes.com/1982/08/28/us/us-drug-agent-accused-of-smuggling-marijuana.html
467969,1982-08-28,nyt://article/b6debe56-9359-5921-bff2-74c542b35cb2,6.0,"If found guilty on all counts, Mr. Scharlatt could receive a maximum sentence of 22 years in prison. As a result of the indictment, he was placed on leave, a Drug Administration spokesman said, and administrative procedures have been initiated against him.",U.S. DRUG AGENT ACCUSED OF SMUGGLING MARIJUANA,https://www.nytimes.com/1982/08/28/us/us-drug-agent-accused-of-smuggling-marijuana.html
467970,1982-08-28,nyt://article/b6debe56-9359-5921-bff2-74c542b35cb2,7.0,"Early this year he was part of a Presidential task force on drug smuggling. He was removed from his supervisory positions and most other functions when the investigation of his activities began about five months ago, law enforcement sources said.",U.S. DRUG AGENT ACCUSED OF SMUGGLING MARIJUANA,https://www.nytimes.com/1982/08/28/us/us-drug-agent-accused-of-smuggling-marijuana.html
