,date,id,p#,text,title,url
34732,1991-11-10,nyt://article/ff357728-62fd-528d-937d-28082d757b47,19.0,A major push by health insurers to provide affordable coverage for millions of uninsured workers is running into unexpected trouble: Employers are not buying. 22 TOUGH TIMES AT THE CAPITOL,NEWS SUMMARY,https://www.nytimes.com/1991/11/10/nyregion/news-summary-019691.html
34733,1991-11-10,nyt://article/ff357728-62fd-528d-937d-28082d757b47,20.0,"New analysis: It has been a tough few weeks for Congressional committees, and little wonder. Committees and their bills are treated with less deference on the floor than in the past. Junior lawmakers now act as if their votes and opinions count for as much as those of chairmen. 23",NEWS SUMMARY,https://www.nytimes.com/1991/11/10/nyregion/news-summary-019691.html
34734,1991-11-10,nyt://article/ff357728-62fd-528d-937d-28082d757b47,21.0,"In private, Democrats expressed fears on bad-check inquiry. 24",NEWS SUMMARY,https://www.nytimes.com/1991/11/10/nyregion/news-summary-019691.html
34735,1991-11-10,nyt://article/ff357728-62fd-528d-937d-28082d757b47,22.0,Marijuana plot tied to Noriega. 29 Regional 39-53 ROHATYN REJECTS PLAN,NEWS SUMMARY,https://www.nytimes.com/1991/11/10/nyregion/news-summary-019691.html
34736,1991-11-10,nyt://article/ff357728-62fd-528d-937d-28082d757b47,23.0,"The chairman of the Municipal Assistance Corporation, Felix Rohatyn bluntly urges Mayor Dinkins to abandon the long-term fiscal plan the Mayor unveiled last week. It would count on using $1 billion in M.A.C. funds to avoid property-tax increases. 1 CONFUSION OVER DINKINS TRIP",NEWS SUMMARY,https://www.nytimes.com/1991/11/10/nyregion/news-summary-019691.html
34737,1991-11-10,nyt://article/ff357728-62fd-528d-937d-28082d757b47,24.0,"There is more confusion than curiosity over the Mayor David N. Dinkins's visit to Johannesburg next week, concerning which few details have been released. 42 S.I. BANK FAILS",NEWS SUMMARY,https://www.nytimes.com/1991/11/10/nyregion/news-summary-019691.html
34738,1991-11-10,nyt://article/ff357728-62fd-528d-937d-28082d757b47,25.0,"The Community National Bank and Trust Company, one of Staten Island largest banks, has been declared insolvent. Most of its deposits were sold to Chemical Bank. At its main branch, customers expressed surprise and resignation. 47 Obituaries",NEWS SUMMARY,https://www.nytimes.com/1991/11/10/nyregion/news-summary-019691.html
34739,1991-11-10,nyt://article/ff357728-62fd-528d-937d-28082d757b47,26.0,"Eleanor Pollock Hughes, editor of magazines 53 Arts/Reviews 73",NEWS SUMMARY,https://www.nytimes.com/1991/11/10/nyregion/news-summary-019691.html
34740,1991-11-10,nyt://article/ff357728-62fd-528d-937d-28082d757b47,27.0,Uta Hagen self-revises. Campus Life 59-60 Life Style 61 Fashion 64-65 Pastimes 74-75 Weddings 69-72,NEWS SUMMARY,https://www.nytimes.com/1991/11/10/nyregion/news-summary-019691.html
34741,1991-11-07,nyt://article/1974bdbb-bd7d-52f6-ac58-87b8d81c6949,1.0,"The Drug Enforcement Administration said today that in 1982 it had investigated and found to be groundless accusations that Vice President Dan Quayle, then a Republican Senator from Indiana, had used cocaine and Quaaludes, a depressant.",Allegations of Drug Use by Quayle Were Held Groundless by Agency,https://www.nytimes.com/1991/11/07/us/allegations-of-drug-use-by-quayle-were-held-groundless-by-agency.html
34742,1991-11-07,nyt://article/1974bdbb-bd7d-52f6-ac58-87b8d81c6949,2.0,"Two former heads of the drug agency said in interviews today that they remembered the inquiry, and one said that the accuser, then a prisoner in Indiana, had recanted the accusation after being confronted with evidence that it was false.",Allegations of Drug Use by Quayle Were Held Groundless by Agency,https://www.nytimes.com/1991/11/07/us/allegations-of-drug-use-by-quayle-were-held-groundless-by-agency.html
34743,1991-11-07,nyt://article/1974bdbb-bd7d-52f6-ac58-87b8d81c6949,3.0,"The issue is being raised in the satirical cartoon strip ""Doonesbury,"" which will soon run a two-week series of panels in which a fictional newspaper reporter is told that the Bush Administration has covered up a Federal investigation of cocaine use by Mr. Quayle. Implications of Cover-Up",Allegations of Drug Use by Quayle Were Held Groundless by Agency,https://www.nytimes.com/1991/11/07/us/allegations-of-drug-use-by-quayle-were-held-groundless-by-agency.html
34744,1991-11-07,nyt://article/1974bdbb-bd7d-52f6-ac58-87b8d81c6949,4.0,"The strips say the accusations of cocaine use were ""hearsay"" and never proven, but imply they were nevertheless suppressed for political reasons.",Allegations of Drug Use by Quayle Were Held Groundless by Agency,https://www.nytimes.com/1991/11/07/us/allegations-of-drug-use-by-quayle-were-held-groundless-by-agency.html
34745,1991-11-07,nyt://article/1974bdbb-bd7d-52f6-ac58-87b8d81c6949,5.0,"Word of the impending series of comic strips has stirred anger at the White House. Mr. Quayle's spokesman, David Beckwith, today dismissed the accusation, saying: ""This belongs on the comics pages. The allegations are going to run exactly where they belong.""",Allegations of Drug Use by Quayle Were Held Groundless by Agency,https://www.nytimes.com/1991/11/07/us/allegations-of-drug-use-by-quayle-were-held-groundless-by-agency.html
34746,1991-11-07,nyt://article/1974bdbb-bd7d-52f6-ac58-87b8d81c6949,6.0,He said Mr. Quayle had never been questioned by law-enforcement officials about any drug matters.,Allegations of Drug Use by Quayle Were Held Groundless by Agency,https://www.nytimes.com/1991/11/07/us/allegations-of-drug-use-by-quayle-were-held-groundless-by-agency.html
34747,1991-11-07,nyt://article/1974bdbb-bd7d-52f6-ac58-87b8d81c6949,7.0,"The creator of Doonesbury, Garry Trudeau, has often turned his pen to political and social criticism. The contents of his coming panels are actually based on accusations made against Mr. Quayle in the 1980's by two prison inmates who had been jailed on unrelated drug charges.",Allegations of Drug Use by Quayle Were Held Groundless by Agency,https://www.nytimes.com/1991/11/07/us/allegations-of-drug-use-by-quayle-were-held-groundless-by-agency.html
34748,1991-11-07,nyt://article/1974bdbb-bd7d-52f6-ac58-87b8d81c6949,8.0,"The first, the prisoner in the 1982 inquiry, told the drug agency that July that Mr. Quayle had bought cocaine and Quaaludes in Indiana, the agency said today in a written statement.",Allegations of Drug Use by Quayle Were Held Groundless by Agency,https://www.nytimes.com/1991/11/07/us/allegations-of-drug-use-by-quayle-were-held-groundless-by-agency.html
34749,1991-11-07,nyt://article/1974bdbb-bd7d-52f6-ac58-87b8d81c6949,9.0,"At the time, the agency was investigating drug use on Capitol Hill. A special force running that inquiry pursued the accusations ""properly and thoroughly,"" using ""established investigative techniques,"" and found it to be false, the agency's statement said. Others said the prisoner said first that he had sold drugs to Mr. Quayle, then that the drug sales had been made by a friend, and finally that he had concocted the story.",Allegations of Drug Use by Quayle Were Held Groundless by Agency,https://www.nytimes.com/1991/11/07/us/allegations-of-drug-use-by-quayle-were-held-groundless-by-agency.html
34750,1991-11-07,nyt://article/1974bdbb-bd7d-52f6-ac58-87b8d81c6949,10.0,"The deputy administrator of the agency at the time, John C. Lawn, said in a telephone interview today that the inmate ""said he made the whole thing up"" when confronted with evidence contradicting his account.",Allegations of Drug Use by Quayle Were Held Groundless by Agency,https://www.nytimes.com/1991/11/07/us/allegations-of-drug-use-by-quayle-were-held-groundless-by-agency.html
34751,1991-11-07,nyt://article/1974bdbb-bd7d-52f6-ac58-87b8d81c6949,11.0,"The executive producer of the CBS News program ""60 Minutes,"" Don Hewitt, said today that a journalist had brought the same report to his office in mid-1990, and that the CBS reporter Morley Safer twice watched as the accuser was given lie-detector tests. ""The guy not only flunks the test,"" Mr. Hewitt said, ""but then he breaks down and cries in front of Morley and says, 'I made it up, trying to get out of jail.' """,Allegations of Drug Use by Quayle Were Held Groundless by Agency,https://www.nytimes.com/1991/11/07/us/allegations-of-drug-use-by-quayle-were-held-groundless-by-agency.html
34752,1991-11-07,nyt://article/1974bdbb-bd7d-52f6-ac58-87b8d81c6949,12.0,"The second accusation against the Vice President, on which much of Mr. Trudeau's strips are based, was made on the eve of the 1988 Presidential election by Brett Kimberlin, a 37-year-old inmate then serving a 51-year term in a Federal prison in Oklahoma for drug-smuggling and bombing offenses.",Allegations of Drug Use by Quayle Were Held Groundless by Agency,https://www.nytimes.com/1991/11/07/us/allegations-of-drug-use-by-quayle-were-held-groundless-by-agency.html
34753,1991-11-07,nyt://article/1974bdbb-bd7d-52f6-ac58-87b8d81c6949,13.0,"In interviews from his prison cell with reporters from the national press shortly before the 1988 election, Mr. Kimberlin said he had regularly sold marijuana to Mr. Quayle in the 1970's, when he was a law student. Mr. Quayle has denied the accusations, which are not substantiated, and has said he never met Mr. Kimberlin.",Allegations of Drug Use by Quayle Were Held Groundless by Agency,https://www.nytimes.com/1991/11/07/us/allegations-of-drug-use-by-quayle-were-held-groundless-by-agency.html
34754,1991-11-07,nyt://article/1974bdbb-bd7d-52f6-ac58-87b8d81c6949,14.0,"As rumors of the allegations spread, Mr. Kimberlin scheduled a news conference on Nov. 4, 1988. But that day, prison officials placed him in solitary confinement on orders for the Bureau of Prisons headquarters in Washington. Except for a 36-hour respite, he remained there until Nov. 14, six days after Mr. Quayle's election.",Allegations of Drug Use by Quayle Were Held Groundless by Agency,https://www.nytimes.com/1991/11/07/us/allegations-of-drug-use-by-quayle-were-held-groundless-by-agency.html
34755,1991-11-07,nyt://article/1974bdbb-bd7d-52f6-ac58-87b8d81c6949,15.0,"Mr. Trudeau's strip depicts a fictional interview with Mr. Kimberlin in which the inmate says he was placed in solitary confinement to keep him from talking about Mr. Quayle's ""file"" at the drug agency.",Allegations of Drug Use by Quayle Were Held Groundless by Agency,https://www.nytimes.com/1991/11/07/us/allegations-of-drug-use-by-quayle-were-held-groundless-by-agency.html
34756,1991-11-07,nyt://article/1974bdbb-bd7d-52f6-ac58-87b8d81c6949,16.0,"In an actual telephone interview today from the prison where he is now being held, in Tennessee, Mr. Kimberlin said that he had planned to assert at the news conference both that he had sold Mr. Quayle drugs and that ""there was a D.E.A. investigative file put together on Quayle and his alleged use or involvement in cocaine.""",Allegations of Drug Use by Quayle Were Held Groundless by Agency,https://www.nytimes.com/1991/11/07/us/allegations-of-drug-use-by-quayle-were-held-groundless-by-agency.html
34757,1991-11-06,nyt://article/e6d82bf1-b3a1-53db-9704-df54c9916e03,1.0,"Gen. Manuel Antonio Noriega promised to act as ""a godfather"" who would protect the Medellin ring's cocaine-manufacturing and money-laundering operations in Panama, a former business associate of the deposed Panamanian dictator testified today.",NORIEGA IS CALLED DRUG 'GODFATHER',https://www.nytimes.com/1991/11/06/us/noriega-is-called-drug-godfather.html
34758,1991-11-06,nyt://article/e6d82bf1-b3a1-53db-9704-df54c9916e03,2.0,"Ending three days of testimony here, the witness, Enrique Pretelt, a Panamanian jewelry store owner and pilot who was General Noriega's favorite drinking and partying companion for nearly 20 years, also said he and the general went into business with an American drug smuggler who asked their permission to use Panama as a transshipment point for a 400,000 pound load of marijuana bound for the United States.",NORIEGA IS CALLED DRUG 'GODFATHER',https://www.nytimes.com/1991/11/06/us/noriega-is-called-drug-godfather.html
34759,1991-11-06,nyt://article/e6d82bf1-b3a1-53db-9704-df54c9916e03,3.0,"Mr. Pretelt, now serving a prison sentence in Florida after pleading guilty to involvement in the marijuana-smuggling scheme, said the American drug trafficker, Steven Kalish, first approached him late in 1983 about laundering $80 million in drug profits in Panama. When he told General Noriega about the proposal, Mr. Pretelt said, the general was delighted.",NORIEGA IS CALLED DRUG 'GODFATHER',https://www.nytimes.com/1991/11/06/us/noriega-is-called-drug-godfather.html
34760,1991-11-06,nyt://article/e6d82bf1-b3a1-53db-9704-df54c9916e03,4.0,"""The general told me he thought this gringo was going to be a good one,"" Mr. Pretelt testified. He said that when he speculated that so large an amount of money could only come from drug trafficking, General Noriega replied: ""That's O.K. So what?"" He later invited Mr. Kalish to join him and Mr. Pretelt in a deal to buy aircraft for the Panamanian Air Force, Mr. Pretelt testified. Approval and Warning",NORIEGA IS CALLED DRUG 'GODFATHER',https://www.nytimes.com/1991/11/06/us/noriega-is-called-drug-godfather.html
34761,1991-11-06,nyt://article/e6d82bf1-b3a1-53db-9704-df54c9916e03,5.0,"Mr. Pretelt also said that early in 1984, when he sought General Noriega's approval after Mr. Kalish proposed shipping 200 tons of marijuana from Panama to the United States, assent was immediately given, with but one warning. ""Noriega said he thinks this could work, and he mentioned we have to be careful and inform him of everything we are doing,"" Mr. Pretelt testified.",NORIEGA IS CALLED DRUG 'GODFATHER',https://www.nytimes.com/1991/11/06/us/noriega-is-called-drug-godfather.html
