,date,id,p#,text,title,url
1157,1981-10-18,nyt://article/87b8d30d-83a4-5e56-ba6c-4a72d05bf847,12.0,"''There are some regions of the world in which negative attitudes toward women are so ancestral that it is almost impossible to ask them to understand a woman's plight in the working world because that is mostly a Western idea,'' Miss Scardino acknowledges.",WOMEN COMPLAIN OF BIAS ON JOBS AT THE U.N.,https://www.nytimes.com/1981/10/18/nyregion/women-complain-of-bias-on-jobs-at-the-un.html
1158,1981-10-18,nyt://article/87b8d30d-83a4-5e56-ba6c-4a72d05bf847,13.0,"However, many women employees believe that whatever the social or religious restraints upon women in certain countries, there has been a lack of initiative in improving the status of women among staff members at the United Nations. 'A Shameful Caste System'",WOMEN COMPLAIN OF BIAS ON JOBS AT THE U.N.,https://www.nytimes.com/1981/10/18/nyregion/women-complain-of-bias-on-jobs-at-the-un.html
1159,1981-10-18,nyt://article/87b8d30d-83a4-5e56-ba6c-4a72d05bf847,14.0,"''I am certain it would be a source of astonishment to millions around the world who view the United Nations as a symbol of justice and equality that the staff of the United Nations is divided into 'haves' and 'have-nots' by a shameful caste system,'' said Susan Kedgley, an interagency affairs officer.",WOMEN COMPLAIN OF BIAS ON JOBS AT THE U.N.,https://www.nytimes.com/1981/10/18/nyregion/women-complain-of-bias-on-jobs-at-the-un.html
1160,1981-10-18,nyt://article/87b8d30d-83a4-5e56-ba6c-4a72d05bf847,15.0,''The very delegations who are vigorously calling for a new international economic order have themselves imposed an internal economic and social order inside the United Nations which is as unjust and as inequitable as the old colonial order they are attempting to demolish.'',WOMEN COMPLAIN OF BIAS ON JOBS AT THE U.N.,https://www.nytimes.com/1981/10/18/nyregion/women-complain-of-bias-on-jobs-at-the-un.html
1161,1981-10-18,nyt://article/87b8d30d-83a4-5e56-ba6c-4a72d05bf847,16.0,"The ''caste system'' Miss Kedgley and others refer to is the division of United Nations employees into two categories, general service and professional.",WOMEN COMPLAIN OF BIAS ON JOBS AT THE U.N.,https://www.nytimes.com/1981/10/18/nyregion/women-complain-of-bias-on-jobs-at-the-un.html
1162,1981-10-18,nyt://article/87b8d30d-83a4-5e56-ba6c-4a72d05bf847,17.0,"General service jobs, which are largely secretarial and clerical, offer few opportunities for promotion and fewer benefits, as well as less pay, than professional jobs. Even within the category there are substantial discrepancies: While salaries for secretarial and clerical jobs range from $11,931 to $28,786, salaries for the security and manual labor jobs generally held by men start at substantially higher levels and range up to $34,305. Salaries Range to $73,670",WOMEN COMPLAIN OF BIAS ON JOBS AT THE U.N.,https://www.nytimes.com/1981/10/18/nyregion/women-complain-of-bias-on-jobs-at-the-un.html
1163,1981-10-18,nyt://article/87b8d30d-83a4-5e56-ba6c-4a72d05bf847,18.0,"Within the professional category, salaries go up to $73,670, with higher pay in the diplomatic ranks. At the level of Under Secretary General, the top salary is $113,658.",WOMEN COMPLAIN OF BIAS ON JOBS AT THE U.N.,https://www.nytimes.com/1981/10/18/nyregion/women-complain-of-bias-on-jobs-at-the-un.html
1164,1981-10-18,nyt://article/87b8d30d-83a4-5e56-ba6c-4a72d05bf847,19.0,"Critics charge that women have been shunted into dead-end general service jobs regardless of their qualifications, while men tend to be placed in professional posts and are promoted regularly.''",WOMEN COMPLAIN OF BIAS ON JOBS AT THE U.N.,https://www.nytimes.com/1981/10/18/nyregion/women-complain-of-bias-on-jobs-at-the-un.html
1165,1981-10-18,nyt://article/87b8d30d-83a4-5e56-ba6c-4a72d05bf847,20.0,"''If you recruit someone with a master's degree for a clerical job, it automatically leads to problems of staff discontent,'' said Lowell Flanders, president of the staff union the last three years.",WOMEN COMPLAIN OF BIAS ON JOBS AT THE U.N.,https://www.nytimes.com/1981/10/18/nyregion/women-complain-of-bias-on-jobs-at-the-un.html
1166,1981-10-18,nyt://article/87b8d30d-83a4-5e56-ba6c-4a72d05bf847,21.0,"''The clerical and secretarial employees keep this organization running. They often carry the ball for some of these dunderhead political appointees who don't know which end is up, and they realize they're carrying the ball and not getting credit, so it makes morale pretty low.''",WOMEN COMPLAIN OF BIAS ON JOBS AT THE U.N.,https://www.nytimes.com/1981/10/18/nyregion/women-complain-of-bias-on-jobs-at-the-un.html
1167,1981-10-18,nyt://article/87b8d30d-83a4-5e56-ba6c-4a72d05bf847,22.0,"On the surface, the corridors of the Secretariat building seem like those of any large, impersonal office. Most employees wear Western dress, with only their faces suggesting the differences in nationality and background. Gap Between Sexes",WOMEN COMPLAIN OF BIAS ON JOBS AT THE U.N.,https://www.nytimes.com/1981/10/18/nyregion/women-complain-of-bias-on-jobs-at-the-un.html
1168,1981-10-18,nyt://article/87b8d30d-83a4-5e56-ba6c-4a72d05bf847,23.0,"But on closer inspection, the gap between the sexes begins to emerge. Most women are bent over their typewriters in secretarial pools or at reception desks, while the private offices along the walls - coveted status symbols with their views of the East River or First Avenue - are reserved for professional staff, and therefore contain mainly men.",WOMEN COMPLAIN OF BIAS ON JOBS AT THE U.N.,https://www.nytimes.com/1981/10/18/nyregion/women-complain-of-bias-on-jobs-at-the-un.html
1169,1981-10-18,nyt://article/87b8d30d-83a4-5e56-ba6c-4a72d05bf847,24.0,"Sex discrimination is a sensitive subject at the United Nations, and many officials are reluctant to speak openly about it. Although he has just completed a report on discrimination, Sylvanus Tiewul, head of the Secretariat panel on discrimination, refused to be interviewed despite repeated requests. A spokesman for Secretary General Kurt Waldheim said he was too busy to answer any questions on the organization's failure to meet its affirmative action mandate.",WOMEN COMPLAIN OF BIAS ON JOBS AT THE U.N.,https://www.nytimes.com/1981/10/18/nyregion/women-complain-of-bias-on-jobs-at-the-un.html
1170,1981-10-18,nyt://article/87b8d30d-83a4-5e56-ba6c-4a72d05bf847,25.0,"Mr. Jonah maintains that the goal was misguided to begin with. ''I believe the General Assembly underestimated the structural difficulties of doing this,'' he said. ''The progress has been rather slow, no doubt; we do have a problem. We send the individual departments targets for recruitment, but they are saying, 'We don't believe we should be bound by these targets.' And they are not doing it. Recruit Is Stepped Up",WOMEN COMPLAIN OF BIAS ON JOBS AT THE U.N.,https://www.nytimes.com/1981/10/18/nyregion/women-complain-of-bias-on-jobs-at-the-un.html
1171,1981-10-18,nyt://article/87b8d30d-83a4-5e56-ba6c-4a72d05bf847,26.0,"''Some people argue that governments don't put up women candidates, but I don't think we ought to wait until governments submit women candidates before we act.''",WOMEN COMPLAIN OF BIAS ON JOBS AT THE U.N.,https://www.nytimes.com/1981/10/18/nyregion/women-complain-of-bias-on-jobs-at-the-un.html
1172,1981-10-18,nyt://article/87b8d30d-83a4-5e56-ba6c-4a72d05bf847,27.0,"Although Mr. Jonah says that he stepped up efforts to recruit women, in the first six months of this year, fewer than 21 percent of those recruited from all countries were women.",WOMEN COMPLAIN OF BIAS ON JOBS AT THE U.N.,https://www.nytimes.com/1981/10/18/nyregion/women-complain-of-bias-on-jobs-at-the-un.html
1173,1981-10-18,nyt://article/87b8d30d-83a4-5e56-ba6c-4a72d05bf847,28.0,"''You can argue that if you stick to that level, you will never reach 25 percent,'' Mr. Jonah said. ''Ideally, we should be recruiting 30 percent women in order to reach the 25 percent goal, but it is not possible in this system to do that.''",WOMEN COMPLAIN OF BIAS ON JOBS AT THE U.N.,https://www.nytimes.com/1981/10/18/nyregion/women-complain-of-bias-on-jobs-at-the-un.html
1174,1981-10-18,nyt://article/87b8d30d-83a4-5e56-ba6c-4a72d05bf847,29.0,"Miss Scardino, who worked on a recruitment program for women during her years at the organization, has a different view. ''They consistently demanded of women candidates qualifications that the men being considered for the job didn't even have,'' she said. ''I had no problem finding qualified women; the problem was getting them hired, and in that I had very little success.''",WOMEN COMPLAIN OF BIAS ON JOBS AT THE U.N.,https://www.nytimes.com/1981/10/18/nyregion/women-complain-of-bias-on-jobs-at-the-un.html
1175,1981-10-18,nyt://article/61b60782-9b9d-5a35-9aff-ec6fe6f50270,1.0,"Here is the 1981-82 Directory of Cruise Ship Sailings, covering most of the globe and giving a wide variety of ship choices ranging from 1,800-passenger luxury cruise vessels to four-passenger freighters.",CRUISES FOR 1981-82,https://www.nytimes.com/1981/10/18/travel/cruises-for-1981-82.html
1176,1981-10-18,nyt://article/61b60782-9b9d-5a35-9aff-ec6fe6f50270,2.0,"The directory covers sailings for the next 12 months and is arranged according to destination rather than by port of departure. The information was supplied by the cruise companies, but dates, ports of call and fares are subject to change.",CRUISES FOR 1981-82,https://www.nytimes.com/1981/10/18/travel/cruises-for-1981-82.html
1177,1981-10-18,nyt://article/61b60782-9b9d-5a35-9aff-ec6fe6f50270,3.0,"Unless otherwise noted, the fares are for one person in double occupancy and range from the lowest-price accommodations to the highest. Discounts are sometimes available to groups and to a third or fourth person sharing a stateroom. Children's fares are also generally available. Fares do not include port taxes, optional shore excursions, tips or items of a personal nature.",CRUISES FOR 1981-82,https://www.nytimes.com/1981/10/18/travel/cruises-for-1981-82.html
1178,1981-10-18,nyt://article/61b60782-9b9d-5a35-9aff-ec6fe6f50270,4.0,"Additional information on all cruises covered in the directory may be obtained from travel agents or from the cruise companies; addresses and telephone numbers are provided in the box on Page 27.-Vernon Kidd Caribbean and Southeastern Waters Bahama Cruise Line VERACRUZ Capacity 698 passengers, outdoor pool, international cuisine. Oct. 24, 1981 to May 29, 1982 - Seven-night cruises departing every Saturday from Tampa, calling at Cancun, Cozumel and Key West. From $545 to $985. Carnival Cruise Lines CARNIVALE Capacity 950 passengers, three outdoor pools, international cuisine. Oct. 25, 1981 to April 24, 1982 - Seven-night cruises departing every Sunday from Miami, calling at Samana, San Juan and St. Thomas. From $660 to $1,495. May 25, 1982 - Four-night cruise from",CRUISES FOR 1981-82,https://www.nytimes.com/1981/10/18/travel/cruises-for-1981-82.html
1179,1981-10-18,nyt://article/61b60782-9b9d-5a35-9aff-ec6fe6f50270,5.0,"Baltimore to Nassau. From $545 to $845. May 26, 1982 - Three-night cruise from Norfolk to Nassau. From $445 to $745. FESTIVALE Capacity 1,148 passengers, two outdoor pools, international cuisine. Oct. 24, 1981 to Oct. 23, 1982 - Seven-night cruises departing every Saturday from Miami, calling at Nassau, San Juan and St. Thomas. From $660 to $1,495. MARDI GRAS Capacity 906 passengers, two outdoor pools, one indoor pool, international cuisine. Oct. 25 to Dec. 20, 1981 - Seven-night cruises departing every Sunday from Miami, calling at Nassau, San Juan and St. Croix. From $660 to $1,495. Dec. 27, 1981 to Oct. 24, 1982 - Seven-night cruises departing every Sunday from Miami, calling at Cozumel, Grand Cayman and Ocho Rios. From $760 to $1,495. TROPICALE Capacity 1,022 passengers, three outdoor pools, international cuisine. Jan. 16 to May 8, 1982 - Seven-night cruises, departing every Saturday from Miami, calling at Ocho Rios, Georgetown and Cozumel. From $760 to $1,495. Chandris VICTORIA Capacity 500 passengers, outdoor pool, international cuisine. Dec. 21, 1981 - Seven-night cruise from San Juan, calling at St. Thomas, Martinique, La Guaira and Aruba. (Additional departures every Monday.) From $800 to $1,325. Jan. 18, 1982 - Seven-night cruise from San Juan, calling at Guadeloupe, St. Kitts, St. Croix and Santo Domingo, (Additional departure on Feb. 1.) From $800 to $1,325. Commodore Cruise Line BOHEME Capacity 500 passengers, outdoor pool, international cuisine. Year round - Seven-night cruises departing every Saturday from Miami, calling at Puerto Plata, St. Thomas, San Juan and Cap-Haitien. From $690 to $1,450. Costa Cruises AMERIKANIS Capacity 614 passengers, two outdoor pools, Greek cuisine. Year round - Three-night cruises departing every Friday from Fort Lauderdale to Nassau. From $210 to $435 in 1981, from $235 to $490 in 1982. Year round - Four-night cruises departing every Monday from Fort Lauderdale to Nassau and Freeport. From $275 to $540 in 1981, from $310 to $610 in 1982. CARLA C. Capacity 748 passengers, two outdoor pools, Italian cuisine. Year round - Seven-night cruises departing every Saturday from San Juan, calling at Cura,cao, La Guaira, Grenada, Martinique and St. Thomas. From $695 to $1,250 in 1981, from $795 to $1,400 in 1982. DANAE Capacity 404 passengers, two outdoor pools, Greek cuisine. DAPHNE Capacity 404 passengers, two outdoor pools, Greek cuisine. Jan. 9 to March 20, 1982 - Seven-night cruises departing every Saturday from San Juan, calling at Cura,cao, La Guaira, Grenada, Guadeloupe and St. Thomas. From $895 to $1,380. FLAVIA Capacity 654 passengers, three outdoor pools, Italian cuisine. Year round - Three-night cruises departing every Friday from Miami to Nassau. From $210 to $475 in 1981, from $235 to $500 in 1982. Year round - Four-night cruises departing every Monday from Miami to Freeport and Nassau. From $275 to $575 in 1981, from $310 to $615 in 1982. WORLD RENAISSANCE Capacity 426 passengers, two outdoor pools, Greek cuisine. Oct. 24 to Dec. 12, 1981 - Seven-night cruises departing every Saturday from San Juan, calling at St. Lucia, Barbados, Guadeloupe, Antigua and St. Thomas. From $660 to $1,210. Dec. 19, 1981 - Seven-night cruises departing every Saturday from San Juan, calling at St. Martin, Martinique, Barbados, St. Lucia, Antigua and St. Thomas. From $775 to $1,390. Bermuda Carnival Cruise Lines CARNIVALE Capacity 950 passengers, three outdoor pools, international cuisine. April 28, 1982 - Six-night cruise from",CRUISES FOR 1981-82,https://www.nytimes.com/1981/10/18/travel/cruises-for-1981-82.html
1180,1981-10-18,nyt://article/61b60782-9b9d-5a35-9aff-ec6fe6f50270,6.0,"Boston to Bermuda. (Additional departure on May 4.) From $695 to $1,295. May 11, 1982 - Seven-night cruise from Norfolk to Bermuda. From $790 to $1,495. May 18, 1982 - Seven-night cruise from Baltimore to Bermuda. From $790 to $1,495. MARDI GRAS Capacity 906 passengers, two outdoor pools, one indoor pool, international cuisine. Aug. 28, 1982 - Seven-night cruise from Boston to Bermuda. From $790 to $1,495. Sept. 4, 1982 - Six-night cruise from",CRUISES FOR 1981-82,https://www.nytimes.com/1981/10/18/travel/cruises-for-1981-82.html
1181,1981-10-18,nyt://article/61b60782-9b9d-5a35-9aff-ec6fe6f50270,7.0,"Boston to Bermuda. From $695 to $1,295. Sept. 11, 1982 - Seven-night cruise from Norfolk to Bermuda. From $790 to $1,495. Sept. 18, 1982 - Three-night cruise to nowhere from Norfolk. From $345 to $645. Sept. 21, 1982 - Seven-night cruise from Baltimore to Bermuda. From $790 to $1,495. Cunard Line QUEEN ELIZABETH 2 Capacity 1,800 passengers, two outdoor and two indoor pools, Continental cuisine. June 11, 1982 - Five-night cruise from",CRUISES FOR 1981-82,https://www.nytimes.com/1981/10/18/travel/cruises-for-1981-82.html
