,date,id,p#,text,title,url
1773,1989-10-29T05:00:00+0000,nyt://article/5484493b-27ef-594b-b5b7-f86b14c86b8a,7.0,"On the whole, Mr. King is tactful in teasing out the implications of his parable - never mind an author's note that acknowledges a debt to ''the late Richard Bachman,'' Mr. King's own pseudonym, without whom ''this novel could not have been written.'' No character in the novel comes right out and says, for example, that writers exist (at least to readers) only in their writing, that each person (at least to himself) is his own fiction, that the writer's imagination can feel alien to him, a possessing and possessive demon, a Dracula arisen to prey on the whole man and his family. Nor does anyone in the novel say outright that reality inevitably leaks fiction, which then floods reality, that reality and fiction feed on and feed each other, that they are at war yet they are twins - so identical that attempts to say which is which only lead to more fictions. Such things are better left unsaid, anyhow. Stephen King is not a post-modernist.",HIS ALTER EGO IS A KILLER,https://www.nytimes.com/1989/10/29/books/his-alter-ego-is-a-killer.html
1774,1989-10-29T05:00:00+0000,nyt://article/5484493b-27ef-594b-b5b7-f86b14c86b8a,8.0,"He is, however, a very good storyteller. ''The Dark Half'' mostly succeeds, as both parable and chiller, in spite of occasional cliches of thought and expression and bits of sophomoric humor (the F.B.I. is ''the Effa Bee Eye,'' marijuana is ''wacky tobaccy''). At the end, the decent family man wins out, but at a cost - which is how it should be. Most readers, I believe, will want decency and reality to triumph, but only with some reluctance, only after their most monstrous imaginings, like George Stark, have been unearthed and indulged. And few writers around are better than Stephen King at giving readers what they want.",HIS ALTER EGO IS A KILLER,https://www.nytimes.com/1989/10/29/books/his-alter-ego-is-a-killer.html
1775,1989-10-29T05:00:00+0000,nyt://article/6c367565-f980-5af7-81ca-ab6604f47fc5,1.0,"The only time Anna Pavlova wasn't acting, says Lydia Sokolova, was when she was asleep - and even then one could not be sure. This is from ''Dancing for Diaghilev: The Memoirs of Lydia Sokolova,'' edited by Richard Buckle (Mercury House).",NOTED WITH PLEASURE,https://www.nytimes.com/1989/10/29/books/noted-with-pleasure.html
1776,1989-10-29T05:00:00+0000,nyt://article/6c367565-f980-5af7-81ca-ab6604f47fc5,2.0,"Pavlova was immaculate on and off the stage, with never a hair out of place. At home she wore pastel colours to show off her sleek dark hair. Her hats often had ospreys drooping round the brim to soften her face. The way she used her hands or placed her feet with their great arched insteps all combined to produce an impression of art. She always wore flowers, which became her better than mink.",NOTED WITH PLEASURE,https://www.nytimes.com/1989/10/29/books/noted-with-pleasure.html
1777,1989-10-29T05:00:00+0000,nyt://article/6c367565-f980-5af7-81ca-ab6604f47fc5,3.0,"One day during that summer of 1912 she took two of us with her into her aviary of tropical birds. It was very high, with a rounded top. She walked straight into it through double doors and stood with her arms outstretched. The many-coloured birds showed no fear and behaved as if she was one of them. She then took us to the lake at the bottom of her garden where she knelt down and called to her pet swan. The bird came to her immediately, and she folded her arms round its neck and talked to it gently. The swan's mate, meanwhile, remained watching nearby in absolute stillness. Any Strong Emotion Will Do",NOTED WITH PLEASURE,https://www.nytimes.com/1989/10/29/books/noted-with-pleasure.html
1778,1989-10-29T05:00:00+0000,nyt://article/6c367565-f980-5af7-81ca-ab6604f47fc5,4.0,"Art moves people in mysterious ways, as this story shows. It's from ''Broadway Anecdotes'' by Peter Hay (Oxford University).",NOTED WITH PLEASURE,https://www.nytimes.com/1989/10/29/books/noted-with-pleasure.html
1779,1989-10-29T05:00:00+0000,nyt://article/6c367565-f980-5af7-81ca-ab6604f47fc5,5.0,"Ruth Gordon, in one of her books, tells the story of Diana Wynyard arriving at the stage door of the Globe by taxi. She saw a line around the block to the box office, and said to the people nearest her:",NOTED WITH PLEASURE,https://www.nytimes.com/1989/10/29/books/noted-with-pleasure.html
1780,1989-10-29T05:00:00+0000,nyt://article/6c367565-f980-5af7-81ca-ab6604f47fc5,6.0,"''Oh you must be so cold.'' ''Oh we don't mind.'' ''But it's freezing.'' ''Oh, we don't mind.'' ''I suppose,'' the actress smiled charmingly, ''you love the theater.''",NOTED WITH PLEASURE,https://www.nytimes.com/1989/10/29/books/noted-with-pleasure.html
1781,1989-10-29T05:00:00+0000,nyt://article/6c367565-f980-5af7-81ca-ab6604f47fc5,7.0,"''Oh, Miss Wynyard,'' said a woman with a troubled look, ''we dread it.'' Ice Cream Epiphany",NOTED WITH PLEASURE,https://www.nytimes.com/1989/10/29/books/noted-with-pleasure.html
1782,1989-10-29T05:00:00+0000,nyt://article/6c367565-f980-5af7-81ca-ab6604f47fc5,8.0,"Sometimes drugs help disclose emotions too deeply buried to allow ordinary access. Here is the truth about Allen Ginsberg, from ''Ginsberg: A Biography'' by Barry Miles (Simon & Schuster).",NOTED WITH PLEASURE,https://www.nytimes.com/1989/10/29/books/noted-with-pleasure.html
1783,1989-10-29T05:00:00+0000,nyt://article/6c367565-f980-5af7-81ca-ab6604f47fc5,9.0,"The first time Allen got really high on marijuana was with Walter Adams. They were in Adams's car and got lost on Allen's block. Eventually they parked the car, then went to a corner coffee shop. Allen ordered a huge black-and-white ice cream sundae. ''Then halfway through I realized the whole place was swaying back and forth, and the lights were dazzling. The sky was infinitely extensive and spacious, the plate glass windows of the restaurant showed people walking back and forth with their dogs, smiling and chattering or weeping. And it was a grand moment of synchronicity; everything was joyful and gay, and it was the first and only ice cream sundae I've enjoyed in my life; everything else has been anti-climax.'' A Plagiarized Life",NOTED WITH PLEASURE,https://www.nytimes.com/1989/10/29/books/noted-with-pleasure.html
1784,1989-10-29T05:00:00+0000,nyt://article/6c367565-f980-5af7-81ca-ab6604f47fc5,10.0,Sometimes a reader wrests a book away from the author and rewrites it for himself. Jonathan Raban gives us an example in ''For Love and Money: A Writing Life 1969-1989'' (Edward Burlingame/Harper & Row).,NOTED WITH PLEASURE,https://www.nytimes.com/1989/10/29/books/noted-with-pleasure.html
1785,1989-10-29T05:00:00+0000,nyt://article/6c367565-f980-5af7-81ca-ab6604f47fc5,11.0,"Drawn to the book by its title (I'd never heard of its author), I read Joyce's Portrait of the Artist as a Young Man. I hadn't realized. I'd thought that novels were cleverly contrived escapes from the world, and that writing them must be something a bit like fretwork. Portrait of the Artist made the reader live in its language, and made him live more arduously, more unhappily, more intelligently in the book than he had ever lived in the world. It made some obscure but fundamental change to the essential grammar of things. I read it with excitement and shock . . . dazed to find myself simultaneously so deep in a book and so deep in the world. Every work of literature turns the successful collaborative reader of it into its co-author. In an important sense, we write what we read. My Portrait of the Artist defined my brimstone relations with my father and my family, with my boarding school and with my shamed sense of sexuality. Reading it, I stole it from Joyce and wrote it for myself; and as I went on reading I saw that if this was writing, it disenfranchised every book I'd read up to this moment. A Flash of Insight",NOTED WITH PLEASURE,https://www.nytimes.com/1989/10/29/books/noted-with-pleasure.html
1786,1989-10-29T05:00:00+0000,nyt://article/6c367565-f980-5af7-81ca-ab6604f47fc5,12.0,"Not all truths have to be eternal. The sense of a sudden clarity, a temporary understanding, can be enough for a poem. This is ''Just Once,'' from ''Love Poems'' by Anne Sexton (Houghton Mifflin). Just once I knew what life was for. In Boston, quite suddenly, I understood; walked there along the Charles River, watched the lights copying themselves, all neoned and strobe-hearted, opening their mouths as wide as opera singers; counted the stars, my little campaigners, my scar daisies, and knew that I walked my love on the night green side of it and cried my heart to the eastbound cars and cried my heart to the westbound cars and took my truth across a small humped bridge and hurried my truth, the charm of it, home and hoarded these constants into morning only to find them gone.",NOTED WITH PLEASURE,https://www.nytimes.com/1989/10/29/books/noted-with-pleasure.html
1787,1989-10-29T05:00:00+0000,nyt://article/b7c9976b-693a-5d3f-90e1-d66230d33389,1.0,"THE last two times out, Denis Dillon, the Nassau County District Attorney, ran for re-election unopposed. This time, he is being challenged more by his own record as a staunch antiabortionist than anything else.",Abortion Debate Dominates Prosecutor Race,https://www.nytimes.com/1989/10/29/nyregion/abortion-debate-dominates-prosecutor-race.html
1788,1989-10-29T05:00:00+0000,nyt://article/b7c9976b-693a-5d3f-90e1-d66230d33389,2.0,"Mr. Dillon is seeking an unprecedented fifth term. It is an unorthodox race, not only because the focus is on abortion but because Mr. Dillon is a former Democrat now turned Republican, while his opponent, Robert J. Aliano, a Garden City lawyer, is a Republican running on the Democratic ticket.",Abortion Debate Dominates Prosecutor Race,https://www.nytimes.com/1989/10/29/nyregion/abortion-debate-dominates-prosecutor-race.html
1789,1989-10-29T05:00:00+0000,nyt://article/b7c9976b-693a-5d3f-90e1-d66230d33389,3.0,"Although both men say they would prefer that public attention be directed to the more mundane responsibilities of the county's chief law-enforcement office, like homicides, drugs and family abuse cases, the abortion debate has become the crux of the campaign. Misuse of Office Charged",Abortion Debate Dominates Prosecutor Race,https://www.nytimes.com/1989/10/29/nyregion/abortion-debate-dominates-prosecutor-race.html
1790,1989-10-29T05:00:00+0000,nyt://article/b7c9976b-693a-5d3f-90e1-d66230d33389,4.0,"''I would certainly prefer to talk about all the issues,'' said Mr. Aliano, ''but the larger issue,'' he contended, is that Mr. Dillon ''has misused his office for his own political and social agenda, instead of waging a war on crime.''",Abortion Debate Dominates Prosecutor Race,https://www.nytimes.com/1989/10/29/nyregion/abortion-debate-dominates-prosecutor-race.html
1791,1989-10-29T05:00:00+0000,nyt://article/b7c9976b-693a-5d3f-90e1-d66230d33389,5.0,"Each time he talks of matters other than abortion, Mr. Aliano said, he is ignored by the press. Indeed, at a recent poorly attended session with reporters, a session called by Mr. Aliano to discuss other issues, he stood virtually alone. ''It's like waiting on the sidelines to be asked to dance,'' he said. But when Mr. Aliano attends gatherings supporting the pro-choice position, he is among friends. A recent fund-raiser held in Great Neck by a group calling itself the Alliance to Defeat Denis Dillon raised $10,000.",Abortion Debate Dominates Prosecutor Race,https://www.nytimes.com/1989/10/29/nyregion/abortion-debate-dominates-prosecutor-race.html
1792,1989-10-29T05:00:00+0000,nyt://article/b7c9976b-693a-5d3f-90e1-d66230d33389,6.0,"As its name implies, the organization is not so much for Mr. Aliano as it is against Mr. Dillon's views on abortion. Nonetheless, the money raised went into Mr. Aliano's campaign coffers.",Abortion Debate Dominates Prosecutor Race,https://www.nytimes.com/1989/10/29/nyregion/abortion-debate-dominates-prosecutor-race.html
1793,1989-10-29T05:00:00+0000,nyt://article/b7c9976b-693a-5d3f-90e1-d66230d33389,7.0,"Mr. Aliano also has the backing of the Right-to-Choose Political Action Committee, which is raising money and has obtained the independent Pro-Choice ballot line for Mr. Aliano.",Abortion Debate Dominates Prosecutor Race,https://www.nytimes.com/1989/10/29/nyregion/abortion-debate-dominates-prosecutor-race.html
1794,1989-10-29T05:00:00+0000,nyt://article/b7c9976b-693a-5d3f-90e1-d66230d33389,8.0,"Mr. Dillon said that, although he was not coasting through this campaign and did not believe in overconfidence, neither was he really concerned about losing.",Abortion Debate Dominates Prosecutor Race,https://www.nytimes.com/1989/10/29/nyregion/abortion-debate-dominates-prosecutor-race.html
1795,1989-10-29T05:00:00+0000,nyt://article/b7c9976b-693a-5d3f-90e1-d66230d33389,9.0,"''I have a fine 15-year record as Nassau District Attorney,'' said Mr. Dillon, whose office enjoys the highest conviction rate in the metropolitan area.",Abortion Debate Dominates Prosecutor Race,https://www.nytimes.com/1989/10/29/nyregion/abortion-debate-dominates-prosecutor-race.html
1796,1989-10-29T05:00:00+0000,nyt://article/b7c9976b-693a-5d3f-90e1-d66230d33389,10.0,"''The public votes for me because I run an extremely good D.A.'s office,'' he said. ''We have one of the safest counties in New York.''",Abortion Debate Dominates Prosecutor Race,https://www.nytimes.com/1989/10/29/nyregion/abortion-debate-dominates-prosecutor-race.html
1797,1989-10-29T05:00:00+0000,nyt://article/b7c9976b-693a-5d3f-90e1-d66230d33389,11.0,"Mr. Dillon readily admits to spending a good deal of time at what he calls ''finding my own way, an affirmation of human dignity.'' First Elected in 1974",Abortion Debate Dominates Prosecutor Race,https://www.nytimes.com/1989/10/29/nyregion/abortion-debate-dominates-prosecutor-race.html
