,date,id,p#,text,title,url
2047,1998-10-03T05:00:00+0000,nyt://article/72f4efc3-acb5-5ca8-876d-d9faa737c9e4,6.0,"''Slam'' arrives at the New York Film Festival (with screenings today at 6 P.M. and tomorrow at 7:15 P.M) already decorated with the grand prize at the Sundance Film Festival and the award for best first film at Cannes. The director, who has made a number of documentaries about prison life, filmed a number of scenes inside a Washington prison using its population as extras. And these pungent prison sequences lend parts of the movie a scary credibility.",Poetry in Prison Opens Cell Doors and Minds,https://www.nytimes.com/1998/10/03/movies/film-festival-review-poetry-in-prison-opens-cell-doors-and-minds.html
2048,1998-10-03T05:00:00+0000,nyt://article/72f4efc3-acb5-5ca8-876d-d9faa737c9e4,7.0,"But in many other ways, ''Slam'' is as much a rose-colored up-from-the-streets Hollywood fantasy as ''Saturday Night Fever'' or ''Rocky.'' Mr. Williams's cultivated, beautifully spoken Ray is certainly charismatic. But the notion that this saintly mild-mannered esthete could have sprung full-blown from Washington's meanest streets seems far-fetched. He simply doesn't share the same language (either verbal or body) with his peers. And the idea that his impromptu prison yard rap, which is fairly lofty and not easy to follow, would command instant respect in the prison yard is also questionable.",Poetry in Prison Opens Cell Doors and Minds,https://www.nytimes.com/1998/10/03/movies/film-festival-review-poetry-in-prison-opens-cell-doors-and-minds.html
2049,1998-10-03T05:00:00+0000,nyt://article/72f4efc3-acb5-5ca8-876d-d9faa737c9e4,8.0,"What ''Slam'' possesses is real passion, and that is in short supply in movies these days. The movie may be a crude Hollywood fable, but the director and Richard Stratton, his collaborator on the story, obviously care a lot about their characters, the slam scene and the self-transcendence that it can offer performing poets who have the gift.",Poetry in Prison Opens Cell Doors and Minds,https://www.nytimes.com/1998/10/03/movies/film-festival-review-poetry-in-prison-opens-cell-doors-and-minds.html
2050,1998-10-03T05:00:00+0000,nyt://article/72f4efc3-acb5-5ca8-876d-d9faa737c9e4,9.0,"Like any enjoyable pop fable, ''Slam'' relentlessly hammers home an uplifting, if simplistic message. Our toughest prisons aren't outside ourselves but inside, it insists. The only meaningful real freedom we can achieve is to be found inside.",Poetry in Prison Opens Cell Doors and Minds,https://www.nytimes.com/1998/10/03/movies/film-festival-review-poetry-in-prison-opens-cell-doors-and-minds.html
2051,1998-10-03T05:00:00+0000,nyt://article/72f4efc3-acb5-5ca8-876d-d9faa737c9e4,10.0,''Slam'' is rated R (Under 17 requires accompanying parent or adult guardian). It has scenes of violence and abundant profanity.,Poetry in Prison Opens Cell Doors and Minds,https://www.nytimes.com/1998/10/03/movies/film-festival-review-poetry-in-prison-opens-cell-doors-and-minds.html
2052,1998-10-03T05:00:00+0000,nyt://article/72f4efc3-acb5-5ca8-876d-d9faa737c9e4,11.0,"Directed by Marc Levin; written by Mr. Levin, Richard Stratton, Bonz Malone, Sonja Sohn and Saul Williams, based on a story by Mr. Levin and Mr. Stratton; director of photography, Mark Benjamin; edited by Emir Luis; music by DJ Spooky; produced by Henri M. Kessler, Mr. Levin and Mr. Stratton; released by Trimark Pictures. Saturday at 6 P.M. and Sunday at 7:15 P.M. at Alice Tully Hall as part of the 36th New York Film Festival. Running time: 92 minutes. This film is rated R.",Poetry in Prison Opens Cell Doors and Minds,https://www.nytimes.com/1998/10/03/movies/film-festival-review-poetry-in-prison-opens-cell-doors-and-minds.html
2053,1998-10-03T05:00:00+0000,nyt://article/72f4efc3-acb5-5ca8-876d-d9faa737c9e4,12.0,"WITH: Saul Williams (Ray Joshua), Sonja Sohn (Lauren Bell), Bonz Malone (Hopha), Lawrence Wilson (Big Mike), Beau Sia (Jimmy Huang), Andre Taylor (China), Momolu Stewart (Bay/Jail Rapper), Ron Jones and Reamer Shedrick (Do Wop Cops), Allan E. Lucas (Chief C.O.), Dominic Chianese Jr. (Officer Dom) and Mayor Marion Barry Jr. (Judge).",Poetry in Prison Opens Cell Doors and Minds,https://www.nytimes.com/1998/10/03/movies/film-festival-review-poetry-in-prison-opens-cell-doors-and-minds.html
2054,1998-10-01T05:00:00+0000,nyt://article/1afafb65-c3a0-52f5-b853-2007340e40fb,1.0,"AT first glance, Russ Smith does not look as if he belongs in the Chelsea offices of The New York Press, the pugnacious, profane weekly newspaper that turned 10 years old this spring.",Ambitious Voice of a Pugnacious Weekly,https://www.nytimes.com/1998/10/01/nyregion/public-lives-ambitious-voice-of-a-pugnacious-weekly.html
2055,1998-10-01T05:00:00+0000,nyt://article/1afafb65-c3a0-52f5-b853-2007340e40fb,2.0,"The beige offices are ''very Lou Grant,'' Mr. Smith says, but they have unmistakable Lou Reed overtones: the sound of a pounding guitar drifts from somewhere, piles of books and papers litter the floors, and young editors meet in well-worn concert T-shirts.",Ambitious Voice of a Pugnacious Weekly,https://www.nytimes.com/1998/10/01/nyregion/public-lives-ambitious-voice-of-a-pugnacious-weekly.html
2056,1998-10-01T05:00:00+0000,nyt://article/1afafb65-c3a0-52f5-b853-2007340e40fb,3.0,"Mr. Smith, 43, the newspaper's majority owner and its editor in chief, wears a pinstriped Paul Stuart suit and shiny gold cuff links. He could easily be a father who has come up from Wall Street to take his bohemian daughter to lunch at a place she can't afford.",Ambitious Voice of a Pugnacious Weekly,https://www.nytimes.com/1998/10/01/nyregion/public-lives-ambitious-voice-of-a-pugnacious-weekly.html
2057,1998-10-01T05:00:00+0000,nyt://article/1afafb65-c3a0-52f5-b853-2007340e40fb,4.0,"But then Mr. Smith puts his feet up, lights a Merit and launches into a lazy, obscenity-laced diatribe against the evils of the establishment. He rails against excessive taxes, government regulations and powerful media companies that are obsessed with celebrity culture.",Ambitious Voice of a Pugnacious Weekly,https://www.nytimes.com/1998/10/01/nyregion/public-lives-ambitious-voice-of-a-pugnacious-weekly.html
2058,1998-10-01T05:00:00+0000,nyt://article/1afafb65-c3a0-52f5-b853-2007340e40fb,5.0,"He reminisces about when he was a ''20-year-old drug-taking hippie,'' says he still supports the legalization of marijuana, and describes proudly how the police showed up at the newspaper's last raucous party. Then he talks glowingly about former President George Bush.",Ambitious Voice of a Pugnacious Weekly,https://www.nytimes.com/1998/10/01/nyregion/public-lives-ambitious-voice-of-a-pugnacious-weekly.html
2059,1998-10-01T05:00:00+0000,nyt://article/1afafb65-c3a0-52f5-b853-2007340e40fb,6.0,"If Mr. Smith is an improbable set of walking contradictions, he is the perfect embodiment of his free newspaper. Founded with the sole objective of knocking The Village Voice off its alternative pedestal, The New York Press has long sought to attract readers mainly by infuriating them with its eclecticism.",Ambitious Voice of a Pugnacious Weekly,https://www.nytimes.com/1998/10/01/nyregion/public-lives-ambitious-voice-of-a-pugnacious-weekly.html
2060,1998-10-01T05:00:00+0000,nyt://article/1afafb65-c3a0-52f5-b853-2007340e40fb,7.0,"Its columnists include Alexander Cockburn, a former Village Voice writer with a pronounced Marxist viewpoint, and Christopher Caldwell of The Weekly Standard, the conservative Washington magazine. Its sex columnist recounts her bedroom encounters in vivid, sometimes excruciating detail on one page while the next page features a column on obscure historical facts.",Ambitious Voice of a Pugnacious Weekly,https://www.nytimes.com/1998/10/01/nyregion/public-lives-ambitious-voice-of-a-pugnacious-weekly.html
2061,1998-10-01T05:00:00+0000,nyt://article/1afafb65-c3a0-52f5-b853-2007340e40fb,8.0,"Besides having plowed $3.7 million of his own money into the paper, Mr. Smith also contributes a dyspeptic column called Mugger, in which he has excoriated everyone from President Clinton to Tina Brown to waiters at expensive restaurants near the Tribeca loft he shares with his wife and two young sons.",Ambitious Voice of a Pugnacious Weekly,https://www.nytimes.com/1998/10/01/nyregion/public-lives-ambitious-voice-of-a-pugnacious-weekly.html
2062,1998-10-01T05:00:00+0000,nyt://article/1afafb65-c3a0-52f5-b853-2007340e40fb,9.0,"''I want our readers to turn to one column and say, 'I just hate this guy, and I'm never going to read him again,' and then turn to another one and say, 'Man, I love this!' '' Mr. Smith says. ''I want that kind of passion.''",Ambitious Voice of a Pugnacious Weekly,https://www.nytimes.com/1998/10/01/nyregion/public-lives-ambitious-voice-of-a-pugnacious-weekly.html
2063,1998-10-01T05:00:00+0000,nyt://article/1afafb65-c3a0-52f5-b853-2007340e40fb,10.0,"IT is a kind of passion he believes The Voice no longer inspires. Growing up in Huntington, N.Y., the youngest of five sons of a carwash owner, Mr. Smith fell in love with journalism reading The Voice in the late 1960's, and he says he modeled his first weekly newspapers, in Baltimore and Washington, after it. (He sold those papers in 1987.)",Ambitious Voice of a Pugnacious Weekly,https://www.nytimes.com/1998/10/01/nyregion/public-lives-ambitious-voice-of-a-pugnacious-weekly.html
2064,1998-10-01T05:00:00+0000,nyt://article/1afafb65-c3a0-52f5-b853-2007340e40fb,11.0,"But now, he says, The Voice has become ossified, full of ''stuck-in-the-70's, left-wing stuff'' and pompous writing. ''What about the 20-year-old who just wants to hear about the Smashing Pumpkins' new album,'' he asked, ''and doesn't want a four-paragraph discourse on Baudelaire or Thomas Carlyle?''",Ambitious Voice of a Pugnacious Weekly,https://www.nytimes.com/1998/10/01/nyregion/public-lives-ambitious-voice-of-a-pugnacious-weekly.html
2065,1998-10-01T05:00:00+0000,nyt://article/1afafb65-c3a0-52f5-b853-2007340e40fb,12.0,"(Donald H. Forst, the editor of The Voice, declined yesterday to debate Mr. Smith point by point, saying only: ''The man does foam at the mouth.'')",Ambitious Voice of a Pugnacious Weekly,https://www.nytimes.com/1998/10/01/nyregion/public-lives-ambitious-voice-of-a-pugnacious-weekly.html
2066,1998-10-01T05:00:00+0000,nyt://article/1afafb65-c3a0-52f5-b853-2007340e40fb,13.0,"Mr. Smith deftly dodged every question about revenues, profits and salaries, but he said his paper became profitable two years ago and was slowly gaining ground on The Voice, which switched to free distribution in Manhattan in 1996.",Ambitious Voice of a Pugnacious Weekly,https://www.nytimes.com/1998/10/01/nyregion/public-lives-ambitious-voice-of-a-pugnacious-weekly.html
2067,1998-10-01T05:00:00+0000,nyt://article/1afafb65-c3a0-52f5-b853-2007340e40fb,14.0,"This summer, The Press expanded from tabloid size to include a full-size front section that is wrapped around the tabloid. When it started in 1988, Mr. Smith said, it had 5 full-time employees and published 24 pages a week. It now employs 55 people, 10 of them on the editorial side and the rest in sales and management, and its most recent issue was 120 pages. Every Tuesday, it distributes 110,000 copies, a little less than half of The Voice's circulation.",Ambitious Voice of a Pugnacious Weekly,https://www.nytimes.com/1998/10/01/nyregion/public-lives-ambitious-voice-of-a-pugnacious-weekly.html
2068,1998-10-01T05:00:00+0000,nyt://article/1afafb65-c3a0-52f5-b853-2007340e40fb,15.0,"Its rivalry with The Voice provides a glimpse into what remains of the great city newspaper wars of yesteryear. Far from trying to scoop The Voice on news, The Press has avoided conventional reporting, Mr. Smith said. Its boldest competitive move so far came about six weeks ago, when Mr. Smith dispatched an editor and a cartoon artist to sneak into a picnic for The Voice's staff and write about it.",Ambitious Voice of a Pugnacious Weekly,https://www.nytimes.com/1998/10/01/nyregion/public-lives-ambitious-voice-of-a-pugnacious-weekly.html
