,date,id,p#,text,title,url
444369,1990-12-09,nyt://article/75ecf80c-1c59-5b3c-a642-70831e007c12,18.0,"""He wants to be a rock star and win the Nobel Prize,"" says Frank Conroy, director of the University of Iowa Writers' Workshop and an admirer of Boyle's. Conroy and other writers have chided Boyle for reading the same ""greatest hits"" over and over, even to literary audiences. Boyle responds: ""That's the old school, where a reading is a dignified sharing of new work, challenging work. Well, I don't care if the audience is 600 Saul Bellows, I'm going to knock them dead with a comedy routine. I'm out there as a missionary for literature, because if people laugh and enjoy themselves, they might actually do something as bizarre as reading the book.""",Rolling Boyle,https://www.nytimes.com/1990/12/09/magazine/rolling-boyle.html
444370,1990-12-09,nyt://article/75ecf80c-1c59-5b3c-a642-70831e007c12,19.0,"When Boyle accepted the PEN/Faulkner award at Washington's decorous Folger Shakespeare Library, instead of the customary novel excerpt he read ""Hard Sell,"" a knockout piece about a public relations man trying to improve the Ayatollah Khomeini's image. ""They went crazy,"" Boyle says. ""Someone sent me a picture that shows Russell Banks and Susan Stamberg [ the moderator ] helpless, drooling with laughter, and nearby the runners-up are looking grim as hell, thinking, What's this idiot going to do next?""",Rolling Boyle,https://www.nytimes.com/1990/12/09/magazine/rolling-boyle.html
444371,1990-12-09,nyt://article/75ecf80c-1c59-5b3c-a642-70831e007c12,20.0,"""Every writer needs to create a myth about himself,"" Frank Conroy says. ""It's like an Indian running around the fire before going into the woods, shouting, 'How brave I am!' Tom is just a lot more public about running around the fire than everyone else, and Tom's myth -- the way he embraces the dynamics of pop culture, of MTV -- is new and strange.""",Rolling Boyle,https://www.nytimes.com/1990/12/09/magazine/rolling-boyle.html
444372,1990-12-09,nyt://article/75ecf80c-1c59-5b3c-a642-70831e007c12,21.0,"Boyle's close friend Alan Arkawy says: ""Tom does want to become the greatest writer ever. But he also really wants to be famous the same way Zsa Zsa Gabor wants to be famous.""",Rolling Boyle,https://www.nytimes.com/1990/12/09/magazine/rolling-boyle.html
444373,1990-12-09,nyt://article/75ecf80c-1c59-5b3c-a642-70831e007c12,22.0,"""THE PUBLICIST AND the audience like the idea of this literary rebel,"" Boyle says, trying on the done-it-all scowl that graces his book-jacket photos. He sits in the wooden gazebo high on the slope behind his house, staring out at the San Fernando Valley. Sometimes, at the end of one of the carousing evenings that burnish Boyle's legend of hipness, he and his friends come up here to urinate over the side.",Rolling Boyle,https://www.nytimes.com/1990/12/09/magazine/rolling-boyle.html
444374,1990-12-09,nyt://article/75ecf80c-1c59-5b3c-a642-70831e007c12,23.0,"Boyle and his buddies like to get drunk; speculate about the feminine mystique in terms unlikely to amuse Betty Friedan; wake up at 7 A.M. on strangers' floors in Flagstaff, Ariz., and burn dolls' heads in fireplaces. (For the record, Boyle unconvincingly denies that he blew up one pub's toilet but cheerfully admits that he and Griff Stevens recently absconded with the management's ""jacket required"" jacket from New York City's Algonquin Hotel.) Sometimes, alone and stone drunk, Boyle cranks Bruce Springsteen or plays his saxophone at neighbor-vexing volume, recalling the glory days a few years ago when he sang for a band called the Ventilators, his voice vaguely reminiscent of the Animals' Eric Burdon. Very vaguely.",Rolling Boyle,https://www.nytimes.com/1990/12/09/magazine/rolling-boyle.html
444375,1990-12-09,nyt://article/75ecf80c-1c59-5b3c-a642-70831e007c12,24.0,"""The audience thinks, 'He's bad ,' "" Boyle says. ""They want me to be running wild, to die young. But you could also present me as the family man with a Ph.D. who's been with his wife for 20 years, loves his three kids, is a tenured professor at U.S.C., lives in the suburbs and plants trees in his backyard.""",Rolling Boyle,https://www.nytimes.com/1990/12/09/magazine/rolling-boyle.html
444376,1990-12-09,nyt://article/75ecf80c-1c59-5b3c-a642-70831e007c12,25.0,"Russell Banks says: ""This hipster that we greet and interview is really a total invention of his. It will be interesting to watch him in the coming years, because it's a hard persona to project when you're 65 and bald.""",Rolling Boyle,https://www.nytimes.com/1990/12/09/magazine/rolling-boyle.html
444377,1990-12-09,nyt://article/75ecf80c-1c59-5b3c-a642-70831e007c12,26.0,"Boyle's wife, Karen, noting that her husband writes methodically from 9 A.M. to 1 P.M. seven days a week, says that secretly ""Tom is more like a workhorse than a thoroughbred."" Though Boyle still kicks over the traces occasionally, vanished is the young drugstore cowboy who used heroin and tangled with the law, heading nowhere but the graveyard.",Rolling Boyle,https://www.nytimes.com/1990/12/09/magazine/rolling-boyle.html
444378,1990-12-09,nyt://article/75ecf80c-1c59-5b3c-a642-70831e007c12,27.0,"Until he found writing. Then, like many of his generation, Boyle backed from the edge of the abyss into the relative safety of family life. Asked if he ever thinks of Flaubert's remark -- ""One's existence should be in two parts: one should live like a bourgeois and think like a demigod"" -- Boyle nods vehemently. ""I subscribe to Flaubert's dictum totally. It saved my life.""",Rolling Boyle,https://www.nytimes.com/1990/12/09/magazine/rolling-boyle.html
444379,1990-12-09,nyt://article/75ecf80c-1c59-5b3c-a642-70831e007c12,28.0,"""YOU SIT HERE, READING endlessly,"" says George Plimpton, editor of The Paris Review, ""and you wait two or three years before something makes you leap out of your chair. Boyle did that to me.""",Rolling Boyle,https://www.nytimes.com/1990/12/09/magazine/rolling-boyle.html
444380,1990-12-09,nyt://article/75ecf80c-1c59-5b3c-a642-70831e007c12,29.0,"The galvanizing story -- ""Descent of Man,"" which Plimpton published in 1977 -- was the first of two Boyle stories about love affairs between women and chimpanzees. In one memorable scene, Jane and her unnamed human lover (not, presumably, Tarzan), go to a restaurant that serves live monkey brains. The monkey is placed under the table, with its exposed brains poking up through a hole: ""Jane laughed, and plunged her stick into the pink. Beneath the table, in the dark, a tiny fist clutched at my pant leg.""",Rolling Boyle,https://www.nytimes.com/1990/12/09/magazine/rolling-boyle.html
444381,1990-12-09,nyt://article/75ecf80c-1c59-5b3c-a642-70831e007c12,30.0,"But Boyle is hardly limited to Grand Guignol . His story ""Stones in My Passway, Hellhound on My Trail"" ends with a gut-punch evocation of a blues guitarist who's been fed rat poison by a jilted woman: ""And then suddenly the voice chokes off, gags, the guitar slips to the floor with a percussive shock. His bowels are on fire. He stands, clutches his abdomen, drops to hands and knees. 'Boy's had too much of that Mexican,' someone says. He looks up, a sword run through him, panting, the shock waves pounding through his frame. . . . """,Rolling Boyle,https://www.nytimes.com/1990/12/09/magazine/rolling-boyle.html
444382,1990-12-09,nyt://article/75ecf80c-1c59-5b3c-a642-70831e007c12,31.0,"The most familiar Boyle persona is the wise guy who conjures up his characters with lapidary prose, then drops them on a whoopee cushion. In ""World's End"" he evokes a marriage as follows: ""He loved her, too, in his way. She was a striking woman, with her startled eyes, her fine bones and the way she carried herself like a gift on a tray, and sometimes he found himself longing for her as she used to be. There were times, though, when he let his mind wander and pictured her fatally injured in an auto accident or the victim of a malignant virus.""",Rolling Boyle,https://www.nytimes.com/1990/12/09/magazine/rolling-boyle.html
444383,1990-12-09,nyt://article/75ecf80c-1c59-5b3c-a642-70831e007c12,32.0,"Yet the story ""If the River Was Whiskey"" straightforwardly considers Tiller, a boy trying to befriend his idle, alcoholic father. The two go fishing for pike, and his father, after a rousing struggle, boats a fish and exults. Tiller looks at it: ""It wasn't a pike. Tiller had watched Joe Matochik catch one off the dock one night. Joe's pike had been dangerous, full of teeth, a long, lean, tapering strip of muscle and pounding life. This was no pike. It was a carp. A fat, pouty, stinking, ugly mud carp. . . . Tiller looked at his father and felt like crying.""",Rolling Boyle,https://www.nytimes.com/1990/12/09/magazine/rolling-boyle.html
444384,1990-12-09,nyt://article/75ecf80c-1c59-5b3c-a642-70831e007c12,33.0,"Boyle's ease of movement among voices and subjects -- ""Water Music"" was about 18th-century English explorers on the River Niger; ""Budding Prospects"" portrayed a California marijuana farm; and his next novel will be about the origins of the health-food craze in turn-of-the-century Battle Creek, Mich. -- often confounds his critics. But Boyle himself seems almost clinical when discussing his hydra-headed prose: ""It's not that I have 10 options for a voice and I check them off,"" he says. ""It's more a question of modes than voices. I think, This is a satiric piece about the foibles of my fellow men, or This is a tall tale or This is a moving piece with a strong resolution, and the voice emerges.""",Rolling Boyle,https://www.nytimes.com/1990/12/09/magazine/rolling-boyle.html
444385,1990-12-09,nyt://article/75ecf80c-1c59-5b3c-a642-70831e007c12,34.0,"""You can't pin him down,"" says Amanda Vaill, Boyle's editor at Viking Penguin, ""and that infuriates some people. There's one group that only likes the satire and humor, and they want him to be wicked, ironic and lean. Then there are the ones who like Barthian complexity, who like it operatic and long. And now there are the ones who prefer his so-called New Maturity and Vulnerability, who see a progression in soulfulness and deplore what they see as his easy, cheap-trick laughter.""",Rolling Boyle,https://www.nytimes.com/1990/12/09/magazine/rolling-boyle.html
444386,1990-12-09,nyt://article/75ecf80c-1c59-5b3c-a642-70831e007c12,35.0,"The last school may number the most adherents. Katherine Kearns, reviewing Boyle's first book of stories, ""Descent of Man,"" in the Carolina Quarterly, presciently saw ""a gargantuan irreverence . . . that refuses to acknowledge the profound complications of living and being human; [ that ] irreverence is Boyle's weakness and his strength."" Benjamin DeMott, writing in The New York Times Book Review, declared ""World's End"" a turning point in a ""career that seems now to have no clear limits"" but noted that in Boyle's previous work ""caprice and mugging were the norms, and the career seemed to point in the direction of superior literary horseplay, not heft.""",Rolling Boyle,https://www.nytimes.com/1990/12/09/magazine/rolling-boyle.html
444387,1990-12-09,nyt://article/75ecf80c-1c59-5b3c-a642-70831e007c12,36.0,"Boyle used to respond to such critiques by muttering, ""Oh, those idiots, can't they see that I'm writing a beautifully designed story?"" For a long time, Boyle says, ""I was more interested in stories as a formal structure -- the only emotion was a kind of black comedy, a hipper-than-it-all laughing at everything. But I began to realize the critics might be right. I want to do emotions, and I think I've demonstrated that I can. I even wrote a human love story recently, just to see if I could.""",Rolling Boyle,https://www.nytimes.com/1990/12/09/magazine/rolling-boyle.html
