,date,id,p#,text,title,url
35052,1992-10-05,nyt://article/e46c9d78-6198-590e-b1e8-ebeb381f6c35,35.0,"""I really consider myself a Republican, but I'm marginal right now,"" said Thomas Russell, a computer consultant who was a Perot supporter before the Texas billionaire dropped out in July. ""I'm disappointed in all three of them. I'm just looking for somebody to give me a reason.""",THE 1992 CAMPAIGN: The Industrial Midwest; An Inert Economy Is Driving Rust-Belt Voters From Bush,https://www.nytimes.com/1992/10/05/us/1992-campaign-industrial-midwest-inert-economy-driving-rust-belt-voters-bush.html
35053,1992-10-05,nyt://article/e46c9d78-6198-590e-b1e8-ebeb381f6c35,36.0,"A moderate, he was turned off by the Republican convention, saying, ""They're catering to the far-right Bible vote.""",THE 1992 CAMPAIGN: The Industrial Midwest; An Inert Economy Is Driving Rust-Belt Voters From Bush,https://www.nytimes.com/1992/10/05/us/1992-campaign-industrial-midwest-inert-economy-driving-rust-belt-voters-bush.html
35054,1992-10-05,nyt://article/e46c9d78-6198-590e-b1e8-ebeb381f6c35,37.0,"Edward Habecker, a 39-year-old Peoria lawyer who voted for Mr. Bush in 1988, said he was leaning toward Clinton because when he thought about all the things President Bush said he was going to be -- the Education President, the Environment President, the anti-drug President -- he saw broken promises.",THE 1992 CAMPAIGN: The Industrial Midwest; An Inert Economy Is Driving Rust-Belt Voters From Bush,https://www.nytimes.com/1992/10/05/us/1992-campaign-industrial-midwest-inert-economy-driving-rust-belt-voters-bush.html
35055,1992-10-05,nyt://article/e46c9d78-6198-590e-b1e8-ebeb381f6c35,38.0,"""I think Bush enjoys being President, like you enjoy being president of your class in high school,"" Mr. Habecker said. ""I'm just not sold on his commitment to making America a better place for the average American.""",THE 1992 CAMPAIGN: The Industrial Midwest; An Inert Economy Is Driving Rust-Belt Voters From Bush,https://www.nytimes.com/1992/10/05/us/1992-campaign-industrial-midwest-inert-economy-driving-rust-belt-voters-bush.html
35056,1992-10-05,nyt://article/e46c9d78-6198-590e-b1e8-ebeb381f6c35,39.0,"He worries about whether Governor. Clinton is a ""wild liberal"" beneath the veneer of moderation, but says he is willing to take a chance on him: ""It's change for change's sake almost.""",THE 1992 CAMPAIGN: The Industrial Midwest; An Inert Economy Is Driving Rust-Belt Voters From Bush,https://www.nytimes.com/1992/10/05/us/1992-campaign-industrial-midwest-inert-economy-driving-rust-belt-voters-bush.html
35057,1992-10-05,nyt://article/e46c9d78-6198-590e-b1e8-ebeb381f6c35,40.0,"In interview after interview, people seemed willing to give Mr. Bush his due on foreign affairs but seemed to hold it against him at the same time.",THE 1992 CAMPAIGN: The Industrial Midwest; An Inert Economy Is Driving Rust-Belt Voters From Bush,https://www.nytimes.com/1992/10/05/us/1992-campaign-industrial-midwest-inert-economy-driving-rust-belt-voters-bush.html
35058,1992-10-05,nyt://article/e46c9d78-6198-590e-b1e8-ebeb381f6c35,41.0,"""I think he's forgotten what country he's president of,"" said Sally McQuellon, a Peoria legal clerk. Blue-Collar Michigan Suffers",THE 1992 CAMPAIGN: The Industrial Midwest; An Inert Economy Is Driving Rust-Belt Voters From Bush,https://www.nytimes.com/1992/10/05/us/1992-campaign-industrial-midwest-inert-economy-driving-rust-belt-voters-bush.html
35059,1992-10-05,nyt://article/e46c9d78-6198-590e-b1e8-ebeb381f6c35,42.0,"Macomb County, Mich., with its brake shops and Dairy Queens, would seem an unlikely kingmaker. But that is precisely how it has come to be seen in recent elections, as candidates come courting its well-paid, blue-collar voters who were born Democrats but will vote Republican in an eye blink.",THE 1992 CAMPAIGN: The Industrial Midwest; An Inert Economy Is Driving Rust-Belt Voters From Bush,https://www.nytimes.com/1992/10/05/us/1992-campaign-industrial-midwest-inert-economy-driving-rust-belt-voters-bush.html
35060,1992-10-05,nyt://article/e46c9d78-6198-590e-b1e8-ebeb381f6c35,43.0,"Kelley Wolfgang of Roseville is one of them. A draftsman and mother of two, she was laid off last week when the machine shop where she worked closed. If she is typical of Reagan Democrats, Mr. Bush may be in for a long four weeks.",THE 1992 CAMPAIGN: The Industrial Midwest; An Inert Economy Is Driving Rust-Belt Voters From Bush,https://www.nytimes.com/1992/10/05/us/1992-campaign-industrial-midwest-inert-economy-driving-rust-belt-voters-bush.html
35061,1992-10-05,nyt://article/e46c9d78-6198-590e-b1e8-ebeb381f6c35,44.0,"""I'm lower middle class and falling,"" Mrs. Wolfgang said. ""We had a good roll for a while in the '80's. We were riding high. Everybody had a job. Everybody was working. Everybody had money. That's over. We're supposed to growing, and we're not.""",THE 1992 CAMPAIGN: The Industrial Midwest; An Inert Economy Is Driving Rust-Belt Voters From Bush,https://www.nytimes.com/1992/10/05/us/1992-campaign-industrial-midwest-inert-economy-driving-rust-belt-voters-bush.html
35062,1992-10-05,nyt://article/e46c9d78-6198-590e-b1e8-ebeb381f6c35,45.0,"She says she plans to vote for Mr. Clinton. ""The only way to have change is change,"" she said.",THE 1992 CAMPAIGN: The Industrial Midwest; An Inert Economy Is Driving Rust-Belt Voters From Bush,https://www.nytimes.com/1992/10/05/us/1992-campaign-industrial-midwest-inert-economy-driving-rust-belt-voters-bush.html
35063,1992-10-05,nyt://article/e46c9d78-6198-590e-b1e8-ebeb381f6c35,46.0,"Of all the Middle Western states, Michigan is faring the worst, the only one whose unemployment rate, at 8.8 percent, exceeds the national average.",THE 1992 CAMPAIGN: The Industrial Midwest; An Inert Economy Is Driving Rust-Belt Voters From Bush,https://www.nytimes.com/1992/10/05/us/1992-campaign-industrial-midwest-inert-economy-driving-rust-belt-voters-bush.html
35064,1992-10-05,nyt://article/e46c9d78-6198-590e-b1e8-ebeb381f6c35,47.0,"""Everybody here is used to being out of work occasionally,"" said Les Koska, an economist at the National Bank of Detroit. ""But this recession is dragging on so long you can't see the turnaround coming.""",THE 1992 CAMPAIGN: The Industrial Midwest; An Inert Economy Is Driving Rust-Belt Voters From Bush,https://www.nytimes.com/1992/10/05/us/1992-campaign-industrial-midwest-inert-economy-driving-rust-belt-voters-bush.html
35065,1992-10-05,nyt://article/e46c9d78-6198-590e-b1e8-ebeb381f6c35,48.0,"The cutbacks and plant closings at General Motors weigh heavily on every Michigan resident. The fact that the state is doing better than in the last recession seems to make little difference to people like Rob Schippert, an unemployed mechanic and the father of two in Roseville. He normally takes care of his family by calibrating gear measurements for machine shops. But now, ""business is so slow they can't afford to have me come in.""",THE 1992 CAMPAIGN: The Industrial Midwest; An Inert Economy Is Driving Rust-Belt Voters From Bush,https://www.nytimes.com/1992/10/05/us/1992-campaign-industrial-midwest-inert-economy-driving-rust-belt-voters-bush.html
35066,1992-10-05,nyt://article/e46c9d78-6198-590e-b1e8-ebeb381f6c35,49.0,"He is selling his house because he can no longer keep up the payments. His wife has taken a job at an Air Force commissary. He takes odd jobs to help pay the bills, and he has worked out a deal with a machine shop: he works for free in exchange for health benefits he could not otherwise afford.",THE 1992 CAMPAIGN: The Industrial Midwest; An Inert Economy Is Driving Rust-Belt Voters From Bush,https://www.nytimes.com/1992/10/05/us/1992-campaign-industrial-midwest-inert-economy-driving-rust-belt-voters-bush.html
35067,1992-10-05,nyt://article/e46c9d78-6198-590e-b1e8-ebeb381f6c35,50.0,"He said he had made up his mind and was going with Mr. Clinton. ""I wasn't paying much attention before this election,"" Mr. Schippert said. ""Now that I'm losing everything, I'm waking up.""",THE 1992 CAMPAIGN: The Industrial Midwest; An Inert Economy Is Driving Rust-Belt Voters From Bush,https://www.nytimes.com/1992/10/05/us/1992-campaign-industrial-midwest-inert-economy-driving-rust-belt-voters-bush.html
35068,1992-10-05,nyt://article/e6566483-7d93-512d-95ef-6f9e64427f2d,1.0,"As President of one of the world's tiniest nations, Bernard Dowiyogo of the Republic of Nauru usually follows a simple rule of economic and foreign policy in the Pacific: Stay out of Japan's way.",Japan's Plan to Ship Plutonium Has Big and Little Lands Roaring,https://www.nytimes.com/1992/10/05/world/japan-s-plan-to-ship-plutonium-has-big-and-little-lands-roaring.html
35069,1992-10-05,nyt://article/e6566483-7d93-512d-95ef-6f9e64427f2d,2.0,"This weekend, with a touch of trepidation, he violated the rule. Arriving in Tokyo, the head of the eight-square-mile country of 9,000 people suddenly found himself the spokesman for a growing number of nations telling Japan to keep the largest sealift of plutonium in history out of their territorial waters. The island is on the equator, 2,500 miles northeast of Sydney, Australia.",Japan's Plan to Ship Plutonium Has Big and Little Lands Roaring,https://www.nytimes.com/1992/10/05/world/japan-s-plan-to-ship-plutonium-has-big-and-little-lands-roaring.html
35070,1992-10-05,nyt://article/e6566483-7d93-512d-95ef-6f9e64427f2d,3.0,The opponents of the sealift are also demanding that Tokyo end the secrecy surrounding shipments that may begin in just a few weeks. 'Japanese Arrogance',Japan's Plan to Ship Plutonium Has Big and Little Lands Roaring,https://www.nytimes.com/1992/10/05/world/japan-s-plan-to-ship-plutonium-has-big-and-little-lands-roaring.html
35071,1992-10-05,nyt://article/e6566483-7d93-512d-95ef-6f9e64427f2d,4.0,"For the Japanese, President Dowiyogo's appearance here this weekend was the latest in a series of diplomatic troubles erupting over the imminent shipments of one of the most toxic materials in the world. In the last few weeks, South Africa, Chile, Malaysia and Indonesia have all told Japan that its transport ship, which is to carry roughly a ton of plutonium from reprocessing centers in Europe to civilian nuclear reactors in Japan, will be barred from passing through their territory.",Japan's Plan to Ship Plutonium Has Big and Little Lands Roaring,https://www.nytimes.com/1992/10/05/world/japan-s-plan-to-ship-plutonium-has-big-and-little-lands-roaring.html
35072,1992-10-05,nyt://article/e6566483-7d93-512d-95ef-6f9e64427f2d,5.0,"Cabinet officials in both Singapore and Indonesia have expressed strong concerns and urged that the ship steer clear of populated islands and avoid the most direct route, the Strait of Malacca, where piracy and collisions have been frequent recently. Several countries have said that if the ship runs into trouble, Japan should not count on making an emergency port call. Neighbors in the Dark",Japan's Plan to Ship Plutonium Has Big and Little Lands Roaring,https://www.nytimes.com/1992/10/05/world/japan-s-plan-to-ship-plutonium-has-big-and-little-lands-roaring.html
35073,1992-10-05,nyt://article/e6566483-7d93-512d-95ef-6f9e64427f2d,6.0,"Japanese officials have repeatedly offered assurances that the risk of a major accident is minuscule. But much of the friction over the shipments seems prompted by what one Southeast Asian diplomat recently termed ""Japanese arrogance"" in not disclosing the security and emergency arrangements for what many say is a ripe target for terrorists: a slow-moving, lightly guarded cargo of nuclear fuel that, albeit with considerable work, could be turned into dozens of crude atomic weapons.",Japan's Plan to Ship Plutonium Has Big and Little Lands Roaring,https://www.nytimes.com/1992/10/05/world/japan-s-plan-to-ship-plutonium-has-big-and-little-lands-roaring.html
35074,1992-10-05,nyt://article/e6566483-7d93-512d-95ef-6f9e64427f2d,7.0,"The cargo ship, the Akatsuki Maru, left Yokohama in August for Cherbourg, France, where it will pick up the plutonium. The date of its departure from France has not been announced.",Japan's Plan to Ship Plutonium Has Big and Little Lands Roaring,https://www.nytimes.com/1992/10/05/world/japan-s-plan-to-ship-plutonium-has-big-and-little-lands-roaring.html
35075,1992-10-05,nyt://article/e6566483-7d93-512d-95ef-6f9e64427f2d,8.0,"Japan has little choice but to go ahead with the shipments. For years, it has been shipping the waste from its nuclear plants to France and Britain for reprocessing, and those countries have said they will not become permanent storage sites for the material.",Japan's Plan to Ship Plutonium Has Big and Little Lands Roaring,https://www.nytimes.com/1992/10/05/world/japan-s-plan-to-ship-plutonium-has-big-and-little-lands-roaring.html
35076,1992-10-05,nyt://article/e6566483-7d93-512d-95ef-6f9e64427f2d,9.0,"After developing a security plan with the Pentagon -- the United States has approval rights over the shipment because it originally sold the nuclear fuel to Japan -- Tokyo has refused to tell its neighbors what countries the ship will pass in its long voyage across the Atlantic and Pacific. In a terse statement the other day, the chief Cabinet secretary, Koichi Kato, said, ""The route will be decided shortly before the ship leaves France.""",Japan's Plan to Ship Plutonium Has Big and Little Lands Roaring,https://www.nytimes.com/1992/10/05/world/japan-s-plan-to-ship-plutonium-has-big-and-little-lands-roaring.html
35077,1992-10-05,nyt://article/e6566483-7d93-512d-95ef-6f9e64427f2d,10.0,"No matter which way it traverses the globe on a journey of roughly 15,000 miles, the ship seems virtually certain to cut through the heart of the South Pacific, a region used for decades as an atomic testing ground for the United States and France, a dump for radioactive wastes and recently a destruction site for chemical weapons.",Japan's Plan to Ship Plutonium Has Big and Little Lands Roaring,https://www.nytimes.com/1992/10/05/world/japan-s-plan-to-ship-plutonium-has-big-and-little-lands-roaring.html
